step 6137 	 return [0.00119273 0.00588387 0.00611575 0.00873243 0.00629148], ([0.00189863 0.00171597 0.00195918 0.00398305 0.00301487]) 	 loss 8.319E-01 	 horizons 19.0
step 6327 	 return [0.00457514 0.00432615 0.00474532 0.00435681 0.00330957], ([0.00282421 0.00235997 0.00230466 0.00324927 0.00355756]) 	 loss 8.191E-01 	 horizons 19.0
step 6517 	 return [0.00664723 0.00526387 0.00515196 0.00447559 0.00216045], ([0.00227644 0.00162445 0.00359339 0.00429995 0.0033089 ]) 	 loss 8.256E-01 	 horizons 19.0
step 6707 	 return [0.00121783 0.00684308 0.00514357 0.00588859 0.00497103], ([0.00167047 0.00199322 0.00242276 0.00253968 0.00301912]) 	 loss 8.088E-01 	 horizons 19.0
step 6897 	 return [0.003998   0.00413333 0.00447754 0.00669223 0.0037953 ], ([0.00269574 0.00234123 0.00173154 0.00296245 0.0029212 ]) 	 loss 7.874E-01 	 horizons 19.0
step 7087 	 return [0.00105352 0.00694489 0.00607463 0.00949975 0.00397868], ([0.00171534 0.00272969 0.00165764 0.00440071 0.00243089]) 	 loss 7.753E-01 	 horizons 19.0
step 7277 	 return [0.00615405 0.00462199 0.00541664 0.00524051 0.00456273], ([0.00256268 0.00172066 0.00256344 0.00512469 0.00396425]) 	 loss 7.663E-01 	 horizons 19.0
step 7467 	 return [9.0205889e-05 6.8900883e-03 5.7057086e-03 1.1211236e-02 5.7887724e-03], ([0.00018747 0.00275241 0.00105261 0.00185209 0.00216134]) 	 loss 7.884E-01 	 horizons 19.0
step 7657 	 return [0.00163025 0.00598082 0.00607368 0.01030829 0.0059032 ], ([0.00195602 0.0023277  0.00147311 0.00328152 0.00202947]) 	 loss 7.843E-01 	 horizons 19.0
step 7847 	 return [0.00266662 0.00415406 0.00609197 0.00915824 0.00384751], ([0.00190456 0.00145187 0.00195416 0.00300277 0.00267476]) 	 loss 7.601E-01 	 horizons 19.0
step 8037 	 return [0.00269124 0.00599491 0.00822565 0.0088109  0.00605415], ([0.00191028 0.00225802 0.00275146 0.00334582 0.00351688]) 	 loss 7.378E-01 	 horizons 19.0
step 8227 	 return [0.00496248 0.00342605 0.00404821 0.00655556 0.00454357], ([0.00164    0.00242053 0.00148336 0.00400813 0.00261347]) 	 loss 7.471E-01 	 horizons 19.0
step 8417 	 return [0.00521663 0.0023935  0.00597349 0.00477059 0.00548955], ([0.00195953 0.00219005 0.00186436 0.0033251  0.00358141]) 	 loss 7.515E-01 	 horizons 19.0
