step 16560 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 2.475E-02 	 horizons 9.0
step 16650 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 1.837E-02 	 horizons 9.0
step 16740 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 1.520E-02 	 horizons 9.0
step 16830 	 return [0.         0.00436114 0.00621548], ([0.         0.00031168 0.00035017]) 	 loss 1.680E-02 	 horizons 9.0
step 16920 	 return [0.00101042 0.00288915 0.0038241 ], ([0.00033706 0.00020269 0.00034039]) 	 loss 1.560E-02 	 horizons 9.0
step 17010 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.791E-02 	 horizons 9.0
step 17100 	 return [0.00355557 0.0038983  0.00094032], ([2.1841843e-06 1.0936428e-05 1.7157930e-06]) 	 loss 8.765E-03 	 horizons 9.0
step 17190 	 return [0.00286827 0.00414853 0.00056867], ([0.0010921  0.00064241 0.00046447]) 	 loss 2.101E-02 	 horizons 9.0
step 17280 	 return [0.00325996 0.00390052 0.00084822], ([6.22156949e-04 1.02406075e-05 2.82773079e-04]) 	 loss 4.530E-02 	 horizons 9.0
step 17370 	 return [0.00103688 0.00361593 0.00332502], ([0.00034563 0.00014629 0.00021201]) 	 loss 1.772E-02 	 horizons 9.0
step 17460 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.145E-02 	 horizons 9.0
step 17550 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 1.313E-02 	 horizons 9.0
step 17640 	 return [0.00112704 0.00276851 0.00394402], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 6.731E-03 	 horizons 9.0
step 17730 	 return [0.         0.00463644 0.00589141], ([0.         0.00035542 0.00039103]) 	 loss 9.718E-03 	 horizons 9.0
step 17820 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.254E-02 	 horizons 9.0
step 17910 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 1.220E-02 	 horizons 9.0
step 18000 	 return [0.         0.00442069 0.00603525], ([0.         0.00031277 0.00031251]) 	 loss 1.166E-02 	 horizons 9.0
step 18090 	 return [0.00350898 0.00342036 0.00111325], ([3.8635164e-05 3.9321207e-04 1.4072889e-04]) 	 loss 2.002E-02 	 horizons 9.0
step 18180 	 return [0.00386086 0.00311602 0.00110736], ([4.6959100e-04 2.0466827e-05 1.4794874e-04]) 	 loss 1.640E-02 	 horizons 9.0
step 18270 	 return [0.00329362 0.0040257  0.0008468 ], ([0.00078806 0.00037126 0.00028227]) 	 loss 1.861E-02 	 horizons 9.0
step 18360 	 return [0.00057604 0.00368999 0.00373802], ([0.00057604 0.0002149  0.00049798]) 	 loss 1.594E-02 	 horizons 9.0
step 18450 	 return [0.         0.00498298 0.0054594 ], ([0.0000000e+00 4.5656225e-06 1.6720138e-04]) 	 loss 2.731E-02 	 horizons 9.0
step 18540 	 return [0.00354176 0.00380513 0.00096727], ([2.3913275e-05 2.3583834e-04 8.7002110e-05]) 	 loss 1.553E-02 	 horizons 9.0
step 18630 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 4.047E-02 	 horizons 9.0
step 18720 	 return [0.         0.00440828 0.00336029], ([0.         0.00011783 0.00020025]) 	 loss 2.379E-02 	 horizons 9.0
step 18810 	 return [0.00419573 0.00239862 0.00120178], ([2.3943094e-04 2.3356195e-04 8.7926874e-06]) 	 loss 1.756E-02 	 horizons 9.0
step 18900 	 return [0.         0.00460269 0.00567792], ([0.         0.00058322 0.00024865]) 	 loss 1.456E-02 	 horizons 9.0
step 18990 	 return [0.00303175 0.00413174 0.00075271], ([0.00104912 0.00046128 0.00037636]) 	 loss 3.611E-02 	 horizons 9.0
step 19080 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 1.674E-02 	 horizons 9.0
step 19170 	 return [0.         0.00428837 0.00626768], ([0.         0.00010175 0.0001505 ]) 	 loss 1.012E-02 	 horizons 9.0
step 19260 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.335E-02 	 horizons 9.0
step 19350 	 return [0.         0.00492735 0.00557196], ([0.         0.00017146 0.00017047]) 	 loss 1.300E-02 	 horizons 9.0
step 19440 	 return [0.00112704 0.00276851 0.00394402], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 1.812E-02 	 horizons 9.0
step 19530 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.711E-02 	 horizons 9.0
step 19620 	 return [0.         0.00458444 0.00591289], ([0.         0.0002619  0.00026039]) 	 loss 1.128E-02 	 horizons 9.0
step 19710 	 return [0.00114666 0.00262299 0.00335885], ([5.5169978e-05 6.3178630e-04 9.9498185e-04]) 	 loss 9.281E-03 	 horizons 9.0
step 19800 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 1.326E-02 	 horizons 9.0
step 19890 	 return [0.00367703 0.00318793 0.00113903], ([0.00038019 0.00023858 0.0001362 ]) 	 loss 1.518E-02 	 horizons 9.0
step 19980 	 return [0.00369281 0.00334845 0.00108158], ([0.00037316 0.00036269 0.00014667]) 	 loss 2.225E-02 	 horizons 9.0
step 20070 	 return [0.00366915 0.00310766 0.00116776], ([3.8341945e-04 1.6711094e-05 1.2079964e-04]) 	 loss 1.927E-02 	 horizons 9.0
step 20160 	 return [0.         0.00481305 0.0056856 ], ([0.         0.0002619  0.00026039]) 	 loss 1.431E-02 	 horizons 9.0
step 20250 	 return [0.00277344 0.00305693 0.00179306], ([1.0753802e-03 6.4736865e-05 8.6290378e-04]) 	 loss 1.652E-02 	 horizons 9.0
step 20340 	 return [0.00424428 0.00313273 0.00098656], ([3.8341945e-04 1.6711094e-05 1.2079964e-04]) 	 loss 1.728E-02 	 horizons 9.0
step 20430 	 return [0.         0.00437145 0.0061448 ], ([0.0000000e+00 8.3076586e-05 1.2287946e-04]) 	 loss 1.883E-02 	 horizons 9.0
step 20520 	 return [0.00152186 0.00291484 0.00307314], ([0.00080444 0.00013384 0.00098233]) 	 loss 1.906E-02 	 horizons 9.0
step 20610 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 2.717E-02 	 horizons 9.0
step 20700 	 return [0.         0.00396485 0.00564132], ([0.         0.00012022 0.00037462]) 	 loss 2.669E-02 	 horizons 9.0
step 20790 	 return [0.         0.00428498 0.00417431], ([0.         0.00019948 0.00081305]) 	 loss 8.517E-02 	 horizons 9.0
step 20880 	 return [0.         0.00490658 0.00560268], ([0.         0.00023376 0.00026263]) 	 loss 5.343E-02 	 horizons 9.0
step 20970 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 2.211E-02 	 horizons 9.0
step 21060 	 return [0.         0.00463155 0.00568926], ([0.         0.00028964 0.0005021 ]) 	 loss 1.822E-02 	 horizons 9.0
step 21150 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 1.920E-02 	 horizons 9.0
step 21240 	 return [0.00354696 0.00381439 0.00096848], ([2.3350965e-05 2.3879518e-04 8.6589193e-05]) 	 loss 1.399E-02 	 horizons 9.0
step 21330 	 return [0.         0.00447014 0.00602654], ([0.         0.00017146 0.00017047]) 	 loss 1.796E-02 	 horizons 9.0
step 21420 	 return [0.00386086 0.00311602 0.00110736], ([4.6959100e-04 2.0466827e-05 1.4794874e-04]) 	 loss 2.048E-02 	 horizons 9.0
step 21510 	 return [0.00414842 0.00312855 0.00101676], ([4.3926213e-04 1.9144962e-05 1.3839337e-04]) 	 loss 1.400E-02 	 horizons 9.0
step 21600 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 1.576E-02 	 horizons 9.0
step 21690 	 return [0.         0.00498005 0.00545897], ([0.00000000e+00 1.33532085e-05 1.68500861e-04]) 	 loss 1.384E-02 	 horizons 9.0
step 21780 	 return [0.         0.00437145 0.0061448 ], ([0.0000000e+00 8.3076586e-05 1.2287946e-04]) 	 loss 1.708E-02 	 horizons 9.0
step 21870 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.234E-02 	 horizons 9.0
step 21960 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 1.064E-02 	 horizons 9.0
step 22050 	 return [0.         0.00447014 0.00602654], ([0.         0.00017146 0.00017047]) 	 loss 1.388E-02 	 horizons 9.0
step 22140 	 return [0.00390745 0.00359396 0.00093443], ([4.3155541e-04 3.6991845e-04 6.9517559e-06]) 	 loss 1.005E-02 	 horizons 9.0
step 22230 	 return [0.00112704 0.00276851 0.00394402], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 1.688E-02 	 horizons 9.0
step 22320 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 1.542E-02 	 horizons 9.0
step 22410 	 return [0.00405257 0.00312437 0.00104696], ([4.6959100e-04 2.0466827e-05 1.4794875e-04]) 	 loss 8.683E-03 	 horizons 9.0
step 22500 	 return [0.         0.0047559  0.00574243], ([0.         0.00027999 0.00027837]) 	 loss 8.667E-03 	 horizons 9.0
step 22590 	 return [0.00105288 0.00325175 0.0030907 ], ([0.00035419 0.00084149 0.00088773]) 	 loss 7.520E-03 	 horizons 9.0
step 22680 	 return [0.00301237 0.00319288 0.00163339], ([0.00093014 0.00018714 0.00081048]) 	 loss 8.872E-03 	 horizons 9.0
step 22770 	 return [0.00112704 0.00276851 0.00394402], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 6.415E-03 	 horizons 9.0
step 22860 	 return [0.0039563  0.00263218 0.00121057], ([3.90989066e-04 3.81405058e-04 1.43583975e-05]) 	 loss 5.595E-03 	 horizons 9.0
step 22950 	 return [0.00184105 0.00295407 0.00265223], ([0.0010834  0.00027224 0.00095747]) 	 loss 5.380E-03 	 horizons 9.0
step 23040 	 return [0.         0.00497115 0.00534664], ([0.0000000e+00 2.0397365e-05 2.5738927e-04]) 	 loss 4.396E-02 	 horizons 9.0
step 23130 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 2.116E-02 	 horizons 9.0
step 23220 	 return [0.00112704 0.00276851 0.00394402], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 8.973E-03 	 horizons 9.0
step 23310 	 return [0.00389883 0.00351005 0.00096258], ([4.3913891e-04 3.7771449e-04 8.8741224e-05]) 	 loss 5.343E-03 	 horizons 9.0
step 23400 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 7.132E-03 	 horizons 9.0
step 23490 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 5.809E-03 	 horizons 9.0
step 23580 	 return [0.00138462 0.00352038 0.00305173], ([0.00069761 0.00014036 0.00060786]) 	 loss 5.585E-03 	 horizons 9.0
step 23670 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 3.869E-03 	 horizons 9.0
step 23760 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 3.974E-03 	 horizons 9.0
step 23850 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 3.937E-03 	 horizons 9.0
step 23940 	 return [0.00424428 0.00313273 0.00098656], ([3.8341945e-04 1.6711096e-05 1.2079964e-04]) 	 loss 3.303E-03 	 horizons 9.0
step 24030 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 2.928E-03 	 horizons 9.0
step 24120 	 return [0.         0.0040548  0.00396103], ([0. 0. 0.]) 	 loss 2.780E-03 	 horizons 9.0
step 24210 	 return [0.00112704 0.00276851 0.00394402], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 5.524E-03 	 horizons 9.0
step 24300 	 return [0.00386086 0.00311602 0.00110736], ([4.6959100e-04 2.0466827e-05 1.4794874e-04]) 	 loss 3.211E-03 	 horizons 9.0
step 24390 	 return [0.00434427 0.0032152  0.00092757], ([2.7513781e-04 2.2233822e-04 4.2332977e-06]) 	 loss 3.037E-03 	 horizons 9.0
step 24480 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 9.839E-03 	 horizons 9.0
step 24570 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 4.449E-03 	 horizons 9.0
step 24660 	 return [0.00022541 0.00316202 0.00449949], ([0.00045082 0.00019676 0.00027773]) 	 loss 2.371E-03 	 horizons 9.0
step 24750 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 3.514E-02 	 horizons 9.0
step 24840 	 return [0.00419573 0.00239862 0.00120178], ([2.3943093e-04 2.3356195e-04 8.7926874e-06]) 	 loss 8.946E-03 	 horizons 9.0
step 24930 	 return [0.00112704 0.00276851 0.00394402], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 5.382E-03 	 horizons 9.0
step 25020 	 return [0.         0.00441299 0.00608336], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 2.868E-03 	 horizons 9.0
step 25110 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 3.413E-03 	 horizons 9.0
step 25200 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 2.127E-03 	 horizons 9.0
step 25290 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 2.223E-03 	 horizons 9.0
step 25380 	 return [0.00424428 0.00313273 0.00098656], ([3.8341945e-04 1.6711094e-05 1.2079964e-04]) 	 loss 2.006E-03 	 horizons 9.0
step 25470 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.855E-03 	 horizons 9.0
step 25560 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.764E-03 	 horizons 9.0
step 25650 	 return [0.         0.00430639 0.00614889], ([0.         0.00014559 0.00017637]) 	 loss 1.874E-03 	 horizons 9.0
step 25740 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 2.811E-03 	 horizons 9.0
step 25830 	 return [0.        0.0042676 0.0062984], ([0.0000000e+00 9.5176183e-05 1.4077609e-04]) 	 loss 1.945E-03 	 horizons 9.0
step 25920 	 return [0.         0.00437717 0.00587113], ([0.         0.00010745 0.0006367 ]) 	 loss 1.744E-03 	 horizons 9.0
step 26010 	 return [0.00373078 0.00374248 0.0009368 ], ([3.5261334e-04 3.0103102e-04 5.7655275e-06]) 	 loss 3.953E-03 	 horizons 9.0
step 26100 	 return [0.         0.00476866 0.00517396], ([0.         0.00054396 0.00036258]) 	 loss 1.009E-02 	 horizons 9.0
step 26190 	 return [0.         0.00424231 0.00612076], ([0.         0.00025469 0.00033078]) 	 loss 3.551E-02 	 horizons 9.0
step 26280 	 return [0.00424428 0.00313273 0.00098656], ([3.8341945e-04 1.6711094e-05 1.2079964e-04]) 	 loss 7.465E-03 	 horizons 9.0
step 26370 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 3.854E-03 	 horizons 9.0
step 26460 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 2.810E-03 	 horizons 9.0
step 26550 	 return [0.         0.00495335 0.00512197], ([0.0000000e+00 2.0397365e-05 2.5738930e-04]) 	 loss 1.729E-03 	 horizons 9.0
step 26640 	 return [0.00166366 0.00447744 0.        ], ([3.1039583e-06 2.1963453e-04 0.0000000e+00]) 	 loss 1.507E-02 	 horizons 9.0
step 26730 	 return [0.         0.00493999 0.00495347], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 2.176E-02 	 horizons 9.0
step 26820 	 return [0.00301388 0.0042252  0.00094915], ([1.0848440e-03 6.4651045e-04 1.6516959e-05]) 	 loss 5.689E-02 	 horizons 9.0
step 26910 	 return [0.00138462 0.00352038 0.00305173], ([0.00069761 0.00014036 0.00060786]) 	 loss 2.144E-02 	 horizons 9.0
step 27000 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 5.283E-03 	 horizons 9.0
step 27090 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 3.116E-03 	 horizons 9.0
step 27180 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 2.010E-03 	 horizons 9.0
step 27270 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 1.842E-03 	 horizons 9.0
step 27360 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 1.722E-03 	 horizons 9.0
step 27450 	 return [0.         0.00481305 0.0056856 ], ([0.         0.0002619  0.00026039]) 	 loss 1.185E-03 	 horizons 9.0
step 27540 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 1.457E-03 	 horizons 9.0
step 27630 	 return [0.         0.00427275 0.00607824], ([0.0000000e+00 2.8047292e-04 1.0249578e-05]) 	 loss 1.019E-03 	 horizons 9.0
step 27720 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.222E-02 	 horizons 9.0
step 27810 	 return [0.         0.00441299 0.00608336], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.609E-03 	 horizons 9.0
step 27900 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.385E-03 	 horizons 9.0
step 27990 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 1.191E-03 	 horizons 9.0
step 28080 	 return [0.         0.0040548  0.00396103], ([0. 0. 0.]) 	 loss 9.760E-04 	 horizons 9.0
step 28170 	 return [0.         0.00492735 0.00557196], ([0.         0.00017146 0.00017047]) 	 loss 1.116E-03 	 horizons 9.0
step 28260 	 return [0.         0.0049419  0.00504749], ([0.0000000e+00 3.8087371e-06 1.8804446e-04]) 	 loss 9.438E-04 	 horizons 9.0
step 28350 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 4.101E-02 	 horizons 9.0
step 28440 	 return [0.00355725 0.00302145 0.00122522], ([2.3943096e-04 2.3356192e-04 8.7926865e-06]) 	 loss 6.061E-03 	 horizons 9.0
step 28530 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.615E-03 	 horizons 9.0
step 28620 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.094E-03 	 horizons 9.0
step 28710 	 return [0.00427554 0.00232077 0.00119885], ([0.0000000e+00 2.3283064e-10 1.1641532e-10]) 	 loss 1.156E-03 	 horizons 9.0
step 28800 	 return [0.00434013 0.00313691 0.00095636], ([2.8756462e-04 1.2533319e-05 9.0599722e-05]) 	 loss 9.973E-04 	 horizons 9.0
step 28890 	 return [0.         0.00422606 0.00635984], ([0.000000e+00 6.230744e-05 9.215959e-05]) 	 loss 1.099E-03 	 horizons 9.0
step 28980 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.037E-03 	 horizons 9.0
step 29070 	 return [0.00112704 0.00276851 0.00394402], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 1.022E-03 	 horizons 9.0
step 29160 	 return [0.00079154 0.00304125 0.00346221], ([0.00051818 0.0001271  0.00053622]) 	 loss 8.533E-04 	 horizons 9.0
step 29250 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 5.680E-03 	 horizons 9.0
step 29340 	 return [0.00112816 0.00282537 0.00369416], ([1.7079427e-06 8.6853761e-05 3.8166091e-04]) 	 loss 3.110E-03 	 horizons 9.0
step 29430 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 1.380E-03 	 horizons 9.0
step 29520 	 return [0.00113077 0.00295804 0.00311117], ([1.1641532e-10 2.3283064e-10 2.3283064e-10]) 	 loss 9.729E-04 	 horizons 9.0
step 29610 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 8.152E-04 	 horizons 9.0
step 29700 	 return [0.00347744 0.00309931 0.00122816], ([2.3283064e-10 0.0000000e+00 1.1641532e-10]) 	 loss 9.248E-04 	 horizons 9.0
step 29790 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 9.551E-04 	 horizons 9.0
step 29880 	 return [0.         0.0048702  0.00562878], ([0.         0.00022861 0.00022729]) 	 loss 9.711E-04 	 horizons 9.0
step 29970 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 8.988E-04 	 horizons 9.0
step 30060 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 9.696E-04 	 horizons 9.0
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mmotndp_amsterdam-v0__GCN-amsterdam-g3-spatial__42__1781499494[0m at: [34mhttps://wandb.ai/jingyuan-sun03-tu-delft/cl_ablation/runs/vjqzybb8[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20260615_065815-vjqzybb8/logs[0m
