step 27068 	 return [0.00550238 0.00884666 0.0070075  0.01837889 0.01187282], ([4.2313663e-05 1.4729069e-04 3.4813510e-04 2.3480412e-04 4.5838711e-04]) 	 loss 7.820E-02 	 horizons 19.0
step 27258 	 return [0.00632691 0.00556628 0.0100708  0.01372618 0.00967547], ([5.1984916e-05 1.2339660e-04 4.2445518e-04 2.3185370e-04 5.8386690e-04]) 	 loss 6.964E-02 	 horizons 19.0
step 27448 	 return [0.00595733 0.00827245 0.00904874 0.01047586 0.00883074], ([6.0913560e-04 9.8927943e-05 1.2616242e-03 1.9873616e-04 4.0702539e-04]) 	 loss 7.236E-02 	 horizons 19.0
step 27638 	 return [0.00652819 0.00608341 0.00836854 0.0125656  0.00881966], ([0.00027199 0.00077412 0.00144267 0.00199906 0.0030586 ]) 	 loss 7.178E-02 	 horizons 19.0
step 27828 	 return [0.00413947 0.00881472 0.01303925 0.01202363 0.01364722], ([2.1546424e-04 2.3304646e-04 5.9704523e-04 9.8053926e-05 1.3736787e-04]) 	 loss 7.503E-02 	 horizons 19.0
step 28018 	 return [0.00327945 0.01305007 0.00967261 0.01624427 0.0107962 ], ([1.8479302e-06 7.6163700e-04 2.0670277e-04 4.3494423e-04 4.3078314e-04]) 	 loss 8.162E-02 	 horizons 19.0
step 28208 	 return [0.00551653 0.00890192 0.00714328 0.01853194 0.01300341], ([2.8917926e-05 1.3913696e-04 4.4761592e-04 9.8859612e-04 3.8861932e-04]) 	 loss 6.351E-02 	 horizons 19.0
step 28398 	 return [0.00445636 0.01166613 0.00927997 0.01794748 0.01111199], ([0.00033598 0.00022394 0.00073821 0.00087413 0.00023966]) 	 loss 5.396E-02 	 horizons 19.0
step 28588 	 return [0.0063281  0.00545942 0.0093869  0.01374442 0.01096037], ([6.5803346e-05 2.9489657e-04 1.4763944e-04 7.0367102e-04 1.8979319e-04]) 	 loss 6.641E-02 	 horizons 19.0
step 28778 	 return [0.00635964 0.00562328 0.00938225 0.01383494 0.01064234], ([5.1980653e-05 2.4121678e-04 2.1798257e-04 1.0484085e-05 3.9071514e-04]) 	 loss 5.105E-02 	 horizons 19.0
step 28968 	 return [0.00429263 0.00902764 0.01336598 0.01194    0.01352968], ([4.656613e-10 0.000000e+00 9.313226e-10 0.000000e+00 0.000000e+00]) 	 loss 5.143E-02 	 horizons 19.0
step 29158 	 return [0.00434846 0.01135345 0.00946384 0.0164706  0.01129317], ([1.5094655e-06 1.6904491e-04 3.3218526e-05 6.4435595e-04 1.6457359e-04]) 	 loss 4.761E-02 	 horizons 19.0
step 29348 	 return [0.00328568 0.01511986 0.00897815 0.01659312 0.01090612], ([6.265985e-06 1.764425e-03 7.274591e-04 9.261184e-04 8.192414e-04]) 	 loss 6.159E-02 	 horizons 19.0
step 29538 	 return [0.0042686  0.00888445 0.01336515 0.01198947 0.01363844], ([3.9303995e-05 2.3411939e-04 8.3222723e-05 8.3381434e-05 1.6614039e-04]) 	 loss 5.348E-02 	 horizons 19.0
step 29728 	 return [0.00431314 0.01068078 0.00955459 0.01708816 0.01143879], ([4.4884506e-05 7.1341218e-04 1.5851417e-04 1.2733547e-03 3.0196924e-04]) 	 loss 6.623E-02 	 horizons 19.0
step 29918 	 return [0.00434599 0.01155914 0.00959101 0.01858126 0.01081609], ([1.34863485e-05 7.60816270e-04 2.21497961e-04 4.31427354e-04
 4.56908165e-04]) 	 loss 5.058E-02 	 horizons 19.0
step 30108 	 return [0.00550563 0.00904118 0.00780246 0.01883489 0.01197166], ([3.1394622e-05 5.0564646e-04 5.9307535e-04 1.0342766e-03 7.7987259e-04]) 	 loss 5.444E-02 	 horizons 19.0
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mmotndp_xian-v0__GCN-xian-g5-spatial__456__1781489387[0m at: [34mhttps://wandb.ai/jingyuan-sun03-tu-delft/cl_ablation/runs/pp6xv85r[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20260615_040948-pp6xv85r/logs[0m
