step 26448 	 return [0.00343775 0.0157688  0.00904004 0.0160629  0.00957991], ([0.00018819 0.00118685 0.0005402  0.00169946 0.0001418 ]) 	 loss 8.665E-02 	 horizons 19.0
step 26638 	 return [0.00387233 0.01249187 0.009529   0.01463876 0.00910627], ([0.00074448 0.00101101 0.00036716 0.00173012 0.0006329 ]) 	 loss 6.296E-02 	 horizons 19.0
step 26828 	 return [0.00329778 0.01179546 0.00911341 0.01198878 0.00870717], ([0.00035562 0.00180474 0.00074344 0.00264888 0.00089073]) 	 loss 8.275E-02 	 horizons 19.0
step 27018 	 return [0.00337276 0.01535763 0.00906614 0.01567226 0.00953792], ([0.00020075 0.0018089  0.00054203 0.00205385 0.00021161]) 	 loss 5.618E-02 	 horizons 19.0
step 27208 	 return [0.00356903 0.01487057 0.00929709 0.01437199 0.00949856], ([0.00018718 0.00118272 0.00027535 0.00117015 0.00018861]) 	 loss 5.877E-02 	 horizons 19.0
step 27398 	 return [0.00334805 0.01571374 0.00874165 0.01673765 0.00940942], ([0.0002461  0.00225649 0.00037202 0.00190622 0.00071269]) 	 loss 5.036E-02 	 horizons 19.0
step 27588 	 return [0.00398871 0.01385219 0.00928061 0.01628138 0.00973872], ([0.00053023 0.00172087 0.00059138 0.00202994 0.0006617 ]) 	 loss 4.989E-02 	 horizons 19.0
step 27778 	 return [0.003285   0.01705055 0.0097999  0.01721268 0.00971035], ([0.0000000e+00 0.0000000e+00 9.3132257e-10 1.8626451e-09 9.3132257e-10]) 	 loss 4.771E-02 	 horizons 19.0
step 27968 	 return [0.00330771 0.0161497  0.00876544 0.01685356 0.00962248], ([0.00012974 0.00156157 0.00039947 0.00169473 0.00020301]) 	 loss 4.823E-02 	 horizons 19.0
step 28158 	 return [0.00468629 0.01334136 0.00931403 0.01664485 0.0095188 ], ([0.00011606 0.00054883 0.00028171 0.0005098  0.00015504]) 	 loss 4.303E-02 	 horizons 19.0
step 28348 	 return [0.00391159 0.01555179 0.00923432 0.01835874 0.00963485], ([0.00054623 0.00139707 0.00056576 0.0020086  0.00019584]) 	 loss 2.730E-02 	 horizons 19.0
step 28538 	 return [0.0042033  0.01076849 0.0092727  0.01578203 0.01141399], ([0.00032829 0.00084292 0.00025117 0.00088053 0.00013027]) 	 loss 3.161E-02 	 horizons 19.0
step 28728 	 return [0.00415653 0.01102406 0.00930512 0.01589203 0.01075994], ([0.00034299 0.00063103 0.00109929 0.00136026 0.00121176]) 	 loss 4.235E-02 	 horizons 19.0
step 28918 	 return [0.00338649 0.01673372 0.00916345 0.01763057 0.00974068], ([3.0330144e-04 6.7218114e-04 6.3962128e-04 6.5614638e-04 8.9616369e-05]) 	 loss 5.383E-02 	 horizons 19.0
step 29108 	 return [0.00331207 0.01299918 0.00953726 0.01462043 0.01053283], ([0.00011914 0.00086161 0.00082023 0.00083675 0.00097882]) 	 loss 4.063E-02 	 horizons 19.0
step 29298 	 return [0.00327607 0.01679433 0.00857911 0.01773091 0.00974522], ([2.94707024e-05 1.25242397e-04 2.14288939e-05 1.20451856e-04
 1.01510435e-04]) 	 loss 2.758E-02 	 horizons 19.0
step 29488 	 return [0.00473808 0.01360846 0.00919948 0.01640421 0.00946991], ([4.6566129e-10 9.3132257e-10 9.3132257e-10 1.8626451e-09 9.3132257e-10]) 	 loss 2.902E-02 	 horizons 19.0
step 29678 	 return [0.0043794  0.01182182 0.00993025 0.01760873 0.00975326], ([9.8571858e-05 4.9048621e-04 3.4081185e-04 7.8904856e-04 8.2559977e-04]) 	 loss 2.474E-02 	 horizons 19.0
step 29868 	 return [0.00323249 0.01128737 0.00910244 0.0132575  0.01129201], ([4.656613e-10 0.000000e+00 9.313226e-10 0.000000e+00 9.313226e-10]) 	 loss 2.207E-02 	 horizons 19.0
step 30058 	 return [0.003285   0.01705055 0.0097999  0.01721268 0.00971035], ([0.0000000e+00 0.0000000e+00 9.3132257e-10 1.8626451e-09 9.3132257e-10]) 	 loss 2.351E-02 	 horizons 19.0
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mmotndp_xian-v0__GCN-xian-g5-l0__1024__1781488462[0m at: [34mhttps://wandb.ai/jingyuan-sun03-tu-delft/cl_ablation/runs/5yfqjmuz[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20260615_035422-5yfqjmuz/logs[0m
