step 6131 	 return [0.00446004 0.00420204 0.00586526 0.00720096 0.00367616], ([0.0023724  0.0013209  0.00154254 0.00285546 0.00178936]) 	 loss 7.749E-01 	 horizons 19.0
step 6321 	 return [0.00287818 0.00592842 0.00719829 0.0065444  0.0047291 ], ([0.00187827 0.00235015 0.0018784  0.00456251 0.00310202]) 	 loss 7.530E-01 	 horizons 19.0
step 6511 	 return [0.00427833 0.00553204 0.0063047  0.00693606 0.00368446], ([0.0014001  0.00182834 0.00151606 0.00299639 0.00233895]) 	 loss 7.706E-01 	 horizons 19.0
step 6701 	 return [0.0031532  0.00624832 0.00810778 0.00683597 0.00521153], ([0.00132955 0.00161475 0.0018309  0.0032037  0.00251648]) 	 loss 7.572E-01 	 horizons 19.0
step 6891 	 return [0.00404897 0.00464912 0.00635915 0.00924204 0.00524009], ([0.0011383  0.0026179  0.00194723 0.00272823 0.0018581 ]) 	 loss 7.332E-01 	 horizons 19.0
step 7081 	 return [0.00350788 0.0042796  0.0062914  0.00526605 0.00409448], ([0.00155267 0.00181235 0.00175624 0.0036647  0.00229857]) 	 loss 7.433E-01 	 horizons 19.0
step 7271 	 return [0.00448943 0.0056139  0.0075582  0.00895736 0.00375289], ([0.00237732 0.00198346 0.00271979 0.00445945 0.0022798 ]) 	 loss 7.493E-01 	 horizons 19.0
step 7461 	 return [0.00543809 0.00581043 0.00560248 0.00420566 0.00286706], ([0.00254885 0.00316644 0.00200363 0.00319568 0.00254797]) 	 loss 7.258E-01 	 horizons 19.0
step 7651 	 return [0.00275521 0.00751294 0.00731652 0.00713536 0.00554986], ([0.00125756 0.00152957 0.00161478 0.00281924 0.001431  ]) 	 loss 7.263E-01 	 horizons 19.0
step 7841 	 return [0.003951   0.00664555 0.00771621 0.00694445 0.00394029], ([0.00210176 0.0027752  0.00227104 0.00442914 0.00195743]) 	 loss 7.304E-01 	 horizons 19.0
step 8031 	 return [0.0032695  0.00747454 0.00702717 0.00609717 0.00242629], ([0.00193089 0.00185515 0.00146542 0.00273719 0.00204072]) 	 loss 7.244E-01 	 horizons 19.0
step 8221 	 return [0.00398059 0.00706162 0.00760062 0.00774792 0.00385078], ([0.0022488  0.00257153 0.00135339 0.00409093 0.00233141]) 	 loss 6.959E-01 	 horizons 19.0
step 8411 	 return [0.00485554 0.0049893  0.00832262 0.00844593 0.00551785], ([0.00128716 0.00163263 0.00178    0.0032345  0.00212864]) 	 loss 7.185E-01 	 horizons 19.0
step 8601 	 return [0.00145741 0.0066691  0.00702488 0.00993834 0.00502432], ([0.00179969 0.00160646 0.00217934 0.00361463 0.00181939]) 	 loss 7.083E-01 	 horizons 19.0
step 8791 	 return [0.00332009 0.00874431 0.00834897 0.00743488 0.00293945], ([0.00135353 0.00279486 0.00305228 0.00431431 0.00195562]) 	 loss 6.630E-01 	 horizons 19.0
step 8981 	 return [0.0035901  0.00719226 0.00813967 0.00852633 0.00301537], ([0.00181402 0.00245796 0.00201501 0.00359528 0.00316941]) 	 loss 6.556E-01 	 horizons 19.0
step 9171 	 return [0.00354587 0.00793694 0.00804137 0.00796929 0.00436949], ([0.00136504 0.00182413 0.00239852 0.00258039 0.00186675]) 	 loss 6.520E-01 	 horizons 19.0
step 9361 	 return [0.00234396 0.00696327 0.00971648 0.00653805 0.00543015], ([0.00174159 0.00165422 0.00190748 0.00285687 0.00328699]) 	 loss 6.811E-01 	 horizons 19.0
step 9551 	 return [0.00102786 0.00651478 0.00600211 0.00646329 0.00463685], ([0.00162204 0.00174711 0.00177547 0.00349752 0.00244796]) 	 loss 6.483E-01 	 horizons 19.0
step 9741 	 return [0.00464032 0.00504141 0.00867492 0.01020529 0.00485448], ([0.0012389  0.00167761 0.00236667 0.00377323 0.0018795 ]) 	 loss 6.538E-01 	 horizons 19.0
step 9931 	 return [0.00607264 0.00547064 0.00733131 0.00825482 0.00302859], ([0.00154221 0.00206564 0.00200492 0.00414527 0.00254856]) 	 loss 6.397E-01 	 horizons 19.0
step 10121 	 return [0.0027932  0.00841899 0.00665235 0.00642169 0.0051012 ], ([0.00104397 0.00172471 0.00142715 0.00336136 0.00186562]) 	 loss 6.007E-01 	 horizons 19.0
step 10311 	 return [0.00566588 0.00587148 0.00714181 0.0100269  0.00444995], ([0.00144887 0.00166015 0.00147084 0.00436798 0.00232184]) 	 loss 6.101E-01 	 horizons 19.0
step 10501 	 return [0.00313505 0.00713082 0.00763899 0.01052783 0.00485808], ([0.00042034 0.0021458  0.00146222 0.00345375 0.00151005]) 	 loss 6.022E-01 	 horizons 19.0
step 10691 	 return [0.00434598 0.00714512 0.00886177 0.00663089 0.00451161], ([0.00182812 0.00232084 0.00277332 0.00312049 0.00240458]) 	 loss 5.861E-01 	 horizons 19.0
step 10881 	 return [0.00355932 0.00656893 0.00685265 0.00936061 0.00716288], ([0.00094938 0.00184521 0.00147373 0.00327063 0.00149748]) 	 loss 5.758E-01 	 horizons 19.0
step 11071 	 return [0.0049394  0.00706123 0.0076062  0.00563477 0.00394448], ([0.0016054  0.00216917 0.00225908 0.00309644 0.00312895]) 	 loss 5.771E-01 	 horizons 19.0
step 11261 	 return [0.00573222 0.00566099 0.00650752 0.00913506 0.00403473], ([0.00168274 0.00187607 0.00159959 0.00354458 0.00175481]) 	 loss 5.953E-01 	 horizons 19.0
step 11451 	 return [0.00300066 0.00729621 0.00739761 0.0093025  0.00445188], ([0.0003057  0.00193632 0.00266763 0.00302362 0.00214666]) 	 loss 5.440E-01 	 horizons 19.0
step 11641 	 return [0.00397108 0.00598476 0.00850947 0.01022832 0.00504307], ([0.00109008 0.00162513 0.00144496 0.0025989  0.00324573]) 	 loss 5.470E-01 	 horizons 19.0
step 11831 	 return [0.0087385  0.00592832 0.00371477 0.0022767  0.00132001], ([0.0018756  0.00187595 0.00191143 0.00222279 0.00132165]) 	 loss 5.317E-01 	 horizons 19.0
step 12021 	 return [0.0045061  0.00657548 0.0086247  0.00795241 0.00457297], ([0.00089245 0.0020744  0.00154404 0.00200044 0.00166755]) 	 loss 5.098E-01 	 horizons 19.0
step 12211 	 return [0.00523873 0.00395657 0.00740159 0.01047617 0.00733962], ([0.00091456 0.0011006  0.00144439 0.00221173 0.00246028]) 	 loss 5.003E-01 	 horizons 19.0
step 12401 	 return [0.00371006 0.00675233 0.00813677 0.01320225 0.0054719 ], ([0.00044194 0.00159567 0.00154858 0.00204743 0.00229911]) 	 loss 4.979E-01 	 horizons 19.0
step 12591 	 return [0.00295645 0.00826098 0.00703319 0.01004346 0.00475662], ([0.00040613 0.00152846 0.00183193 0.00370088 0.00118729]) 	 loss 5.229E-01 	 horizons 19.0
step 12781 	 return [0.00591496 0.00538457 0.00758694 0.01265287 0.0042273 ], ([0.00028982 0.00213197 0.00089778 0.00264693 0.00213284]) 	 loss 5.270E-01 	 horizons 19.0
step 12971 	 return [0.00341097 0.00790615 0.00738048 0.00965232 0.00535123], ([0.00074201 0.00165225 0.00104849 0.00355309 0.00101265]) 	 loss 4.736E-01 	 horizons 19.0
step 13161 	 return [0.00524637 0.00423192 0.00848695 0.01354773 0.00549689], ([0.00090139 0.00164714 0.00164663 0.00135972 0.00291825]) 	 loss 4.943E-01 	 horizons 19.0
step 13351 	 return [0.00360274 0.00698886 0.0071644  0.01201462 0.0048579 ], ([0.00032544 0.0008719  0.00136979 0.0023672  0.00151879]) 	 loss 4.616E-01 	 horizons 19.0
step 13541 	 return [0.00574228 0.00412209 0.0076933  0.01209463 0.00514607], ([0.00060403 0.00176982 0.00182523 0.00121357 0.00069451]) 	 loss 4.570E-01 	 horizons 19.0
step 13731 	 return [0.00422292 0.00461714 0.00832529 0.01195981 0.00676426], ([0.00072362 0.00187356 0.00174836 0.00222943 0.00282071]) 	 loss 4.831E-01 	 horizons 19.0
step 13921 	 return [0.00496428 0.00568534 0.00837142 0.01236682 0.00632311], ([0.00098835 0.0020576  0.00141287 0.00229066 0.00199392]) 	 loss 4.863E-01 	 horizons 19.0
step 14111 	 return [0.00590689 0.00600981 0.00766851 0.01298312 0.00336593], ([5.2534659e-05 1.2956259e-03 1.6602211e-03 9.8571402e-04 2.5853871e-03]) 	 loss 4.424E-01 	 horizons 19.0
step 14301 	 return [0.00485915 0.00447616 0.00876295 0.01186452 0.00538658], ([0.00079578 0.00199494 0.00169319 0.0022594  0.00077622]) 	 loss 4.400E-01 	 horizons 19.0
step 14491 	 return [0.00522874 0.00449378 0.00824652 0.01258701 0.00756995], ([0.00077569 0.00115598 0.00142283 0.00158508 0.00237837]) 	 loss 4.316E-01 	 horizons 19.0
step 14681 	 return [0.00416374 0.0043358  0.007723   0.01249818 0.00814176], ([0.00037912 0.00141979 0.00163717 0.00192094 0.00236488]) 	 loss 4.080E-01 	 horizons 19.0
step 14871 	 return [0.00589017 0.0058336  0.00783012 0.01301214 0.00519732], ([0.00018879 0.00169452 0.0011782  0.00114475 0.00172058]) 	 loss 4.076E-01 	 horizons 19.0
step 15061 	 return [0.00491502 0.00545723 0.00752311 0.0118838  0.00655761], ([0.00062916 0.00132939 0.00119981 0.00293477 0.00196469]) 	 loss 4.210E-01 	 horizons 19.0
step 15251 	 return [0.00569239 0.0054913  0.00721911 0.01283914 0.00513968], ([0.00044015 0.00135369 0.00185098 0.00178037 0.002174  ]) 	 loss 3.884E-01 	 horizons 19.0
step 15441 	 return [0.00597542 0.0047418  0.00765187 0.01286663 0.0051222 ], ([0.00017606 0.00111076 0.00128876 0.00111083 0.00077134]) 	 loss 3.907E-01 	 horizons 19.0
step 15631 	 return [0.00538157 0.0058149  0.00824034 0.01351443 0.00491651], ([0.00070237 0.00233342 0.00169684 0.00205563 0.00189409]) 	 loss 3.820E-01 	 horizons 19.0
step 15821 	 return [0.00418632 0.00472175 0.00956742 0.01068812 0.00629706], ([0.00022351 0.00117799 0.00156402 0.00222455 0.00152089]) 	 loss 3.554E-01 	 horizons 19.0
step 16011 	 return [0.00602258 0.00438508 0.00866362 0.01126992 0.00593834], ([0.00021471 0.00184554 0.00131356 0.00254728 0.00239537]) 	 loss 3.646E-01 	 horizons 19.0
step 16201 	 return [0.00426906 0.0052766  0.00880807 0.01174512 0.00796951], ([0.00078006 0.00136926 0.00126694 0.00219893 0.00314699]) 	 loss 3.480E-01 	 horizons 19.0
step 16391 	 return [0.00496922 0.00568988 0.00785836 0.01357136 0.00771155], ([0.00066689 0.00190981 0.00152794 0.00179221 0.00207179]) 	 loss 3.573E-01 	 horizons 19.0
step 16581 	 return [0.00599863 0.00433128 0.00787257 0.01246965 0.00503216], ([6.4674656e-05 1.3167238e-03 1.4217691e-03 1.2939234e-03 1.6989239e-03]) 	 loss 3.470E-01 	 horizons 19.0
step 16771 	 return [0.00604912 0.00527512 0.00704245 0.01246312 0.00560848], ([0.00016708 0.00103428 0.00111746 0.00084074 0.00277011]) 	 loss 3.241E-01 	 horizons 19.0
step 16961 	 return [0.0061829  0.00432218 0.00774807 0.01095997 0.00719946], ([0.00043727 0.00131991 0.00093045 0.00208226 0.00252834]) 	 loss 2.923E-01 	 horizons 19.0
