step 5580 	 return [0.         0.0026897  0.00909981 0.00329499 0.        ], ([0.         0.00045683 0.00040378 0.00026775 0.        ]) 	 loss 1.718E-01 	 horizons 9.0
step 5670 	 return [0.00264292 0.00600995 0.00304621 0.00209833 0.        ], ([4.0511839e-04 9.0384582e-04 5.7222735e-04 9.6734235e-05 0.0000000e+00]) 	 loss 1.540E-01 	 horizons 9.0
step 5760 	 return [0.0025686  0.00620131 0.00292551 0.00204164 0.        ], ([0.00050757 0.00090344 0.00053854 0.00022687 0.        ]) 	 loss 1.479E-01 	 horizons 9.0
step 5850 	 return [0.00314224 0.00530774 0.00134655 0.00150127 0.        ], ([0.00040266 0.00085038 0.00050706 0.00026124 0.        ]) 	 loss 1.232E-01 	 horizons 9.0
step 5940 	 return [0.         0.         0.00462493 0.00544376 0.00816188], ([0.         0.         0.00108213 0.00061177 0.00154129]) 	 loss 1.265E-01 	 horizons 9.0
step 6030 	 return [0.         0.         0.00610392 0.00752498 0.00585099], ([0.         0.         0.00024384 0.00046964 0.00035139]) 	 loss 1.254E-01 	 horizons 9.0
step 6120 	 return [0.00205504 0.00619207 0.00363434 0.00200374 0.        ], ([6.9741503e-04 5.3677830e-04 3.4683506e-04 6.4340311e-05 0.0000000e+00]) 	 loss 9.016E-02 	 horizons 9.0
step 6210 	 return [0.         0.         0.00409744 0.00324568 0.00974964], ([0.         0.         0.00109404 0.00142053 0.00228263]) 	 loss 8.425E-02 	 horizons 9.0
step 6300 	 return [0.         0.00196589 0.01055186 0.00564583 0.        ], ([0.0000000e+00 2.3283064e-10 0.0000000e+00 4.6566129e-10 0.0000000e+00]) 	 loss 8.732E-02 	 horizons 9.0
step 6390 	 return [0.00089553 0.00543016 0.00533644 0.00214457 0.        ], ([0.00109682 0.00146803 0.00230839 0.00075298 0.        ]) 	 loss 6.861E-02 	 horizons 9.0
step 6480 	 return [0.00298317 0.00555872 0.00261263 0.00203779 0.        ], ([0.00069399 0.00073318 0.0004403  0.00032635 0.        ]) 	 loss 5.324E-02 	 horizons 9.0
step 6570 	 return [0.         0.00196589 0.01055186 0.00564583 0.        ], ([0.0000000e+00 2.3283064e-10 0.0000000e+00 4.6566129e-10 0.0000000e+00]) 	 loss 4.907E-02 	 horizons 9.0
step 6660 	 return [0.00250672 0.00636289 0.00316894 0.00208659 0.        ], ([0.0002097  0.00102394 0.00057715 0.00010626 0.        ]) 	 loss 4.488E-02 	 horizons 9.0
step 6750 	 return [0.00330545 0.00482173 0.0012746  0.0014641  0.        ], ([0.00048008 0.0007389  0.00052082 0.00025107 0.        ]) 	 loss 5.002E-02 	 horizons 9.0
step 6840 	 return [0.         0.         0.00612948 0.00586555 0.00717902], ([0.0000000e+00 0.0000000e+00 3.6475660e-05 1.1888387e-03 7.9272379e-04]) 	 loss 7.988E-02 	 horizons 9.0
step 6930 	 return [0.         0.         0.00252564 0.00364725 0.01270746], ([0.         0.         0.00082192 0.0011895  0.00173584]) 	 loss 6.835E-02 	 horizons 9.0
