step 27355 	 return [0.00193422 0.00959442 0.00862648 0.01507841 0.01064481], ([0.00160722 0.00110902 0.00150162 0.00289193 0.00208759]) 	 loss 5.984E-02 	 horizons 19.0
step 27545 	 return [0.00811516 0.00901261 0.00536295 0.01908865 0.0122829 ], ([0.0005714  0.00027961 0.0007769  0.00018163 0.00015553]) 	 loss 7.995E-02 	 horizons 19.0
step 27735 	 return [0.0080207  0.00914071 0.00547908 0.01905463 0.01221358], ([5.8480073e-04 2.2021926e-04 7.4574666e-04 1.3491575e-04 9.6542353e-05]) 	 loss 6.200E-02 	 horizons 19.0
step 27925 	 return [0.00774516 0.00902669 0.00574554 0.018888   0.01155104], ([0.0012292  0.00022317 0.00140207 0.00020616 0.00126077]) 	 loss 5.885E-02 	 horizons 19.0
step 28115 	 return [0.00740456 0.00869111 0.00603373 0.01823282 0.0109946 ], ([0.00161014 0.00130043 0.00161515 0.00138889 0.00189546]) 	 loss 5.703E-02 	 horizons 19.0
step 28305 	 return [0.00723011 0.01208403 0.00798653 0.00811932 0.00662787], ([0.00081861 0.00044396 0.00067802 0.00061145 0.0001362 ]) 	 loss 7.693E-02 	 horizons 19.0
step 28495 	 return [0.00454442 0.00908402 0.00955373 0.01777581 0.0093109 ], ([0.00045757 0.00019467 0.00058568 0.00105445 0.00071177]) 	 loss 4.930E-02 	 horizons 19.0
step 28685 	 return [0.00550564 0.00951859 0.00818078 0.01844471 0.01040465], ([0.00157858 0.00079882 0.00165288 0.0012155  0.00178199]) 	 loss 6.192E-02 	 horizons 19.0
step 28875 	 return [0.00789476 0.00911378 0.00562689 0.01909582 0.01224575], ([0.00058109 0.00024834 0.0007296  0.00015339 0.00012873]) 	 loss 5.357E-02 	 horizons 19.0
step 29065 	 return [0.00845732 0.0088999  0.00491466 0.01902902 0.01228294], ([0.00037357 0.00020429 0.00044372 0.00015193 0.00015553]) 	 loss 4.162E-02 	 horizons 19.0
step 29255 	 return [0.00765555 0.00913656 0.00599273 0.01920073 0.01231996], ([0.00047639 0.00024363 0.00064334 0.00018326 0.00017045]) 	 loss 4.780E-02 	 horizons 19.0
step 29445 	 return [0.00459745 0.00888506 0.00934751 0.01654394 0.01024788], ([0.00095539 0.00035435 0.00110045 0.00126171 0.00185673]) 	 loss 4.051E-02 	 horizons 19.0
step 29635 	 return [0.00837562 0.00909251 0.00503231 0.01897369 0.01218143], ([4.5796152e-04 1.5027002e-04 5.9792399e-04 7.9505146e-05 5.7380355e-08]) 	 loss 4.231E-02 	 horizons 19.0
step 29825 	 return [0.00859817 0.0089912  0.00476695 0.01896651 0.01221858], ([1.9283407e-05 7.8529214e-05 1.0079825e-04 9.7734104e-05 1.1134827e-04]) 	 loss 4.637E-02 	 horizons 19.0
step 30015 	 return [0.00802704 0.00917904 0.00551419 0.01906589 0.01221851], ([0.00057775 0.00017781 0.00078655 0.00016095 0.00011132]) 	 loss 4.916E-02 	 horizons 19.0
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mmotndp_xian-v0__GCN-xian-g5-l0__456__1781488461[0m at: [34mhttps://wandb.ai/jingyuan-sun03-tu-delft/cl_ablation/runs/8ah4iae0[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20260615_035422-8ah4iae0/logs[0m
