step 14466 	 return [0.00460289 0.00327818 0.01062281 0.01122674 0.01052236], ([0.00081221 0.00091439 0.00122298 0.00366888 0.00192477]) 	 loss 4.252E-01 	 horizons 19.0
step 14656 	 return [0.00492384 0.00412165 0.00969517 0.0136703  0.00832574], ([0.0005777  0.00106482 0.00173823 0.00141128 0.00180996]) 	 loss 3.957E-01 	 horizons 19.0
step 14846 	 return [0.00341716 0.01283789 0.00769626 0.01340013 0.00756191], ([0.00103191 0.00170047 0.00130555 0.00247071 0.00217564]) 	 loss 4.093E-01 	 horizons 19.0
step 15036 	 return [0.00421158 0.00926882 0.00847753 0.01485311 0.00785592], ([0.00041785 0.00097548 0.00174672 0.00168582 0.00157433]) 	 loss 3.871E-01 	 horizons 19.0
step 15226 	 return [0.00306527 0.01317598 0.00872625 0.01302118 0.0057539 ], ([0.00048364 0.00283135 0.00224632 0.00307914 0.00195545]) 	 loss 3.856E-01 	 horizons 19.0
step 15416 	 return [0.00357841 0.01028766 0.00858318 0.01468422 0.00731624], ([0.00047316 0.00113616 0.00154107 0.00192861 0.00175862]) 	 loss 3.858E-01 	 horizons 19.0
step 15606 	 return [0.00535504 0.01031161 0.00925995 0.01099809 0.00632857], ([0.00252951 0.0019903  0.00129404 0.00316023 0.00199035]) 	 loss 3.650E-01 	 horizons 19.0
step 15796 	 return [0.00342024 0.00971046 0.00953337 0.01289457 0.00928848], ([0.00063599 0.00145338 0.00153603 0.00262954 0.0009343 ]) 	 loss 3.535E-01 	 horizons 19.0
step 15986 	 return [0.00359286 0.01163259 0.00919211 0.01535264 0.00735846], ([0.00048658 0.00155781 0.0018713  0.00202811 0.00208515]) 	 loss 3.548E-01 	 horizons 19.0
step 16176 	 return [0.00419257 0.00959936 0.00902417 0.01381358 0.00697791], ([0.00012988 0.00124035 0.00123545 0.00180949 0.0017935 ]) 	 loss 3.510E-01 	 horizons 19.0
