step 17190 	 return [0.00370427 0.00345075 0.00096278], ([2.4355606e-04 2.7184299e-04 2.3959656e-05]) 	 loss 2.392E-02 	 horizons 9.0
step 17280 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 2.261E-02 	 horizons 9.0
step 17370 	 return [0.00312192 0.00378437 0.00098395], ([4.2743396e-04 3.1822396e-04 1.5317142e-05]) 	 loss 2.518E-02 	 horizons 9.0
step 17460 	 return [0.         0.00488295 0.00548983], ([0. 0. 0.]) 	 loss 2.575E-02 	 horizons 9.0
step 17550 	 return [0.         0.00427306 0.00630049], ([0.         0.0002033  0.00027022]) 	 loss 1.879E-02 	 horizons 9.0
step 17640 	 return [0.         0.00460984 0.00581528], ([0.         0.00033449 0.0003986 ]) 	 loss 1.590E-02 	 horizons 9.0
step 17730 	 return [0.00066129 0.0041047  0.00420499], ([0.00033065 0.0004347  0.00050503]) 	 loss 3.480E-02 	 horizons 9.0
step 17820 	 return [0.         0.00450462 0.00600302], ([0.         0.00036859 0.00045786]) 	 loss 5.230E-02 	 horizons 9.0
step 17910 	 return [0.00081188 0.00308843 0.0046352 ], ([5.8207661e-11 2.3283064e-10 0.0000000e+00]) 	 loss 4.716E-02 	 horizons 9.0
step 18000 	 return [0.00065245 0.00320665 0.00494303], ([0.00032628 0.00034974 0.00098964]) 	 loss 3.123E-02 	 horizons 9.0
step 18090 	 return [0.00439855 0.00312241 0.00092553], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 3.249E-02 	 horizons 9.0
step 18180 	 return [0.00084487 0.00313633 0.00449836], ([9.4158553e-05 2.6789893e-04 2.7369024e-04]) 	 loss 1.700E-02 	 horizons 9.0
step 18270 	 return [0.00032475 0.00342352 0.00573096], ([0.00039774 0.00067315 0.00097616]) 	 loss 1.570E-02 	 horizons 9.0
step 18360 	 return [0.00081188 0.00308843 0.0046352 ], ([5.8207661e-11 2.3283064e-10 0.0000000e+00]) 	 loss 2.758E-02 	 horizons 9.0
step 18450 	 return [0.0008887  0.00347422 0.00404155], ([0.00013197 0.00040129 0.00048382]) 	 loss 2.114E-02 	 horizons 9.0
step 18540 	 return [0.00287067 0.00396612 0.00099542], ([2.7100585e-04 2.2141320e-04 4.4212088e-06]) 	 loss 1.909E-02 	 horizons 9.0
step 18630 	 return [0.         0.00436001 0.00619806], ([0.         0.00030944 0.00038501]) 	 loss 1.832E-02 	 horizons 9.0
step 18720 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.693E-02 	 horizons 9.0
step 18810 	 return [0.00425557 0.00315831 0.00093685], ([2.8594342e-04 7.1788207e-05 2.2649743e-05]) 	 loss 1.614E-02 	 horizons 9.0
step 18900 	 return [0.00041331 0.0044312  0.00459898], ([0.00041331 0.00054385 0.00066134]) 	 loss 1.792E-02 	 horizons 9.0
step 18990 	 return [0.         0.00428265 0.00629431], ([0.         0.00023208 0.00028875]) 	 loss 1.772E-02 	 horizons 9.0
step 19080 	 return [0.         0.00496929 0.00543422], ([0.0000000e+00 2.8780942e-05 1.8535042e-05]) 	 loss 1.388E-02 	 horizons 9.0
step 19170 	 return [0.00106401 0.00283249 0.00408225], ([0.00012606 0.00012797 0.00027647]) 	 loss 2.481E-02 	 horizons 9.0
step 19260 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.733E-02 	 horizons 9.0
step 19350 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 1.830E-02 	 horizons 9.0
step 19440 	 return [0.00111954 0.00359918 0.00332471], ([9.7642223e-05 9.6059121e-05 2.1110018e-04]) 	 loss 1.654E-02 	 horizons 9.0
step 19530 	 return [0.         0.00497888 0.00542805], ([0. 0. 0.]) 	 loss 1.627E-02 	 horizons 9.0
step 19620 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 8.867E-03 	 horizons 9.0
step 19710 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 5.750E-03 	 horizons 9.0
step 19800 	 return [0.00439855 0.00312241 0.00092553], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.122E-02 	 horizons 9.0
step 19890 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.367E-02 	 horizons 9.0
step 19980 	 return [0.00081188 0.00308843 0.0046352 ], ([5.8207661e-11 2.3283064e-10 0.0000000e+00]) 	 loss 1.345E-02 	 horizons 9.0
step 20070 	 return [0.         0.00497888 0.00542805], ([0. 0. 0.]) 	 loss 8.889E-03 	 horizons 9.0
step 20160 	 return [0.00296101 0.00389232 0.00099394], ([3.6134114e-04 2.9521761e-04 5.8949463e-06]) 	 loss 1.115E-02 	 horizons 9.0
step 20250 	 return [0.00369584 0.0037157  0.00084902], ([0.00032065 0.00026961 0.00028334]) 	 loss 1.310E-02 	 horizons 9.0
step 20340 	 return [0.00093163 0.0029455  0.0039637 ], ([0.00013901 0.00031092 0.00036088]) 	 loss 2.494E-02 	 horizons 9.0
step 20430 	 return [0.00392122 0.00338965 0.00085864], ([0.00036764 0.00027255 0.00028725]) 	 loss 2.459E-02 	 horizons 9.0
step 20520 	 return [0.00103688 0.00375501 0.00292891], ([0.00034563 0.00056355 0.0009763 ]) 	 loss 7.162E-02 	 horizons 9.0
step 20610 	 return [0.00082661 0.00388736 0.00395801], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 4.958E-02 	 horizons 9.0
step 20700 	 return [0.         0.00497888 0.00542805], ([0. 0. 0.]) 	 loss 2.380E-02 	 horizons 9.0
step 20790 	 return [0.00278033 0.00403993 0.00099689], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 2.031E-02 	 horizons 9.0
step 20880 	 return [0.         0.00459209 0.0059093 ], ([0.         0.00038679 0.00048126]) 	 loss 1.791E-02 	 horizons 9.0
step 20970 	 return [0.00057716 0.0040276  0.00456399], ([0.00037786 0.00048128 0.00083995]) 	 loss 1.520E-02 	 horizons 9.0
step 21060 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 2.678E-02 	 horizons 9.0
step 21150 	 return [0.00413507 0.0032054  0.00094856], ([3.6855022e-04 7.8776415e-05 2.7433269e-05]) 	 loss 1.653E-02 	 horizons 9.0
step 21240 	 return [0.00085916 0.00385534 0.00388765], ([9.7642223e-05 9.6059128e-05 2.1110018e-04]) 	 loss 1.422E-02 	 horizons 9.0
step 21330 	 return [0.         0.00428265 0.00629431], ([0.         0.00023208 0.00028875]) 	 loss 1.000E-02 	 horizons 9.0
step 21420 	 return [0.         0.00497888 0.00542805], ([0. 0. 0.]) 	 loss 1.211E-02 	 horizons 9.0
step 21510 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.192E-02 	 horizons 9.0
step 21600 	 return [0.00082661 0.00388736 0.00395801], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 9.241E-03 	 horizons 9.0
step 21690 	 return [0.         0.00443737 0.00610181], ([0.         0.0003545  0.00044108]) 	 loss 9.816E-03 	 horizons 9.0
step 21780 	 return [0.         0.00490153 0.0055243 ], ([0.         0.00023208 0.00028875]) 	 loss 1.054E-02 	 horizons 9.0
step 21870 	 return [0.00131491 0.00361444 0.0030286 ], ([0.00048847 0.00014183 0.00067724]) 	 loss 8.053E-03 	 horizons 9.0
step 21960 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 9.230E-03 	 horizons 9.0
step 22050 	 return [0.00358479 0.00365008 0.00095702], ([8.0748003e-05 2.8430039e-04 2.0520321e-05]) 	 loss 1.206E-02 	 horizons 9.0
step 22140 	 return [0.00363424 0.00347598 0.00096959], ([7.5532836e-05 2.6593867e-04 1.9195002e-05]) 	 loss 1.078E-02 	 horizons 9.0
step 22230 	 return [0.0036672  0.00335992 0.00097797], ([4.9447852e-05 1.7409770e-04 1.2566079e-05]) 	 loss 1.760E-02 	 horizons 9.0
step 22320 	 return [0.         0.00428214 0.0062856 ], ([0.         0.00023225 0.00028703]) 	 loss 1.200E-02 	 horizons 9.0
step 22410 	 return [0.         0.00497888 0.00542805], ([0. 0. 0.]) 	 loss 1.940E-02 	 horizons 9.0
step 22500 	 return [0.00441727 0.00313175 0.00092584], ([1.8720748e-05 9.3344142e-06 3.1321545e-07]) 	 loss 1.341E-02 	 horizons 9.0
step 22590 	 return [0.0031496  0.00396107 0.00096858], ([3.6926335e-04 7.8859157e-05 2.8312146e-05]) 	 loss 2.597E-02 	 horizons 9.0
step 22680 	 return [0.         0.00420376 0.00636443], ([0.0000000e+00 2.3505218e-06 3.9910003e-05]) 	 loss 1.625E-02 	 horizons 9.0
step 22770 	 return [0.         0.00497888 0.00542805], ([0. 0. 0.]) 	 loss 3.411E-02 	 horizons 9.0
step 22860 	 return [0.0033705  0.00391008 0.00095102], ([2.9672516e-04 5.6341305e-05 2.1543859e-05]) 	 loss 1.526E-02 	 horizons 9.0
step 22950 	 return [0.00351886 0.00388221 0.00094027], ([2.3283064e-10 2.3283064e-10 0.0000000e+00]) 	 loss 1.342E-02 	 horizons 9.0
step 23040 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.050E-02 	 horizons 9.0
step 23130 	 return [0.         0.00443737 0.00610181], ([0.         0.0003545  0.00044108]) 	 loss 1.249E-02 	 horizons 9.0
step 23220 	 return [0.00391349 0.00325745 0.00095049], ([4.5402782e-04 2.3790596e-04 2.6168076e-05]) 	 loss 1.054E-02 	 horizons 9.0
step 23310 	 return [0.00351886 0.00388221 0.00094027], ([2.3283064e-10 2.3283064e-10 0.0000000e+00]) 	 loss 1.441E-02 	 horizons 9.0
step 23400 	 return [8.2661456e-05 4.1735014e-03 6.1473055e-03], ([2.4798437e-04 9.5380608e-05 7.2976371e-04]) 	 loss 1.203E-02 	 horizons 9.0
step 23490 	 return [0.00180339 0.00375627 0.00235136], ([0.00079767 0.00023161 0.00110592]) 	 loss 1.063E-02 	 horizons 9.0
step 23580 	 return [0.         0.00497888 0.00542805], ([0. 0. 0.]) 	 loss 1.313E-02 	 horizons 9.0
step 23670 	 return [0.00355183 0.00376615 0.00094864], ([6.5930464e-05 2.3213029e-04 1.6754771e-05]) 	 loss 7.263E-03 	 horizons 9.0
step 23760 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 6.272E-03 	 horizons 9.0
step 23850 	 return [0.00443224 0.00313922 0.00092609], ([1.1232449e-05 5.6006479e-06 1.8792926e-07]) 	 loss 8.844E-04 	 horizons 9.0
step 23940 	 return [0.         0.00497888 0.00542805], ([0. 0. 0.]) 	 loss 6.475E-03 	 horizons 9.0
step 24030 	 return [0.         0.00497888 0.00542805], ([0. 0. 0.]) 	 loss 1.481E-03 	 horizons 9.0
step 24120 	 return [0.         0.00436001 0.00619806], ([0.         0.00030944 0.00038501]) 	 loss 4.172E-04 	 horizons 9.0
step 24210 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 3.259E-04 	 horizons 9.0
step 24300 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 2.200E-04 	 horizons 9.0
step 24390 	 return [0.         0.00497888 0.00542805], ([0. 0. 0.]) 	 loss 2.066E-04 	 horizons 9.0
step 24480 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.652E-04 	 horizons 9.0
step 24570 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 1.658E-04 	 horizons 9.0
step 24660 	 return [0.00065098 0.00351644 0.00472705], ([0.00032552 0.00069756 0.00040587]) 	 loss 1.523E-04 	 horizons 9.0
step 24750 	 return [0.00351886 0.00388221 0.00094027], ([2.3283064e-10 2.3283064e-10 0.0000000e+00]) 	 loss 1.965E-02 	 horizons 9.0
step 24840 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 1.313E-03 	 horizons 9.0
step 24930 	 return [0.00351886 0.00388221 0.00094027], ([2.3283064e-10 2.3283064e-10 0.0000000e+00]) 	 loss 8.505E-04 	 horizons 9.0
step 25020 	 return [0.         0.00451718 0.0059118 ], ([0.         0.00031188 0.00047876]) 	 loss 4.285E-04 	 horizons 9.0
step 25110 	 return [0.         0.00433005 0.00619906], ([0.         0.0002495  0.00038301]) 	 loss 2.191E-02 	 horizons 9.0
step 25200 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.249E-02 	 horizons 9.0
step 25290 	 return [0.00434427 0.0032152  0.00092757], ([2.7513783e-04 2.2233822e-04 4.2332977e-06]) 	 loss 5.404E-04 	 horizons 9.0
step 25380 	 return [0.00355256 0.00389997 0.00094083], ([1.1232379e-05 5.9206964e-06 1.8792926e-07]) 	 loss 2.897E-04 	 horizons 9.0
step 25470 	 return [0.0007765  0.00394206 0.00390297], ([0.00027643 0.00028718 0.00022098]) 	 loss 3.090E-02 	 horizons 9.0
step 25560 	 return [0.00082661 0.00388736 0.00395801], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 5.410E-02 	 horizons 9.0
step 25650 	 return [0.00085916 0.00385534 0.00388765], ([9.7642223e-05 9.6059128e-05 2.1110018e-04]) 	 loss 3.513E-02 	 horizons 9.0
step 25740 	 return [0.         0.00428265 0.00629431], ([0.         0.00023208 0.00028875]) 	 loss 6.624E-03 	 horizons 9.0
step 25830 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 2.056E-03 	 horizons 9.0
step 25920 	 return [0.00398866 0.00351757 0.0009334 ], ([4.4751869e-04 3.7654646e-04 7.2466755e-06]) 	 loss 1.031E-03 	 horizons 9.0
step 26010 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 7.926E-03 	 horizons 9.0
step 26100 	 return [0.00380523 0.00366579 0.00093622], ([4.1321758e-04 3.4360043e-04 6.5945997e-06]) 	 loss 5.477E-04 	 horizons 9.0
step 26190 	 return [0.00265749 0.0041529  0.000886  ], ([0.00093721 0.00043434 0.00029616]) 	 loss 1.065E-02 	 horizons 9.0
step 26280 	 return [0.00111954 0.00359918 0.00332471], ([9.764222e-05 9.605913e-05 2.111002e-04]) 	 loss 2.295E-02 	 horizons 9.0
step 26370 	 return [0.         0.00497888 0.00542805], ([0. 0. 0.]) 	 loss 3.372E-03 	 horizons 9.0
step 26460 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 5.836E-04 	 horizons 9.0
step 26550 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 5.410E-04 	 horizons 9.0
step 26640 	 return [0.00066129 0.00410566 0.00425202], ([0.00033065 0.00043661 0.00058801]) 	 loss 2.535E-04 	 horizons 9.0
step 26730 	 return [0.00049597 0.00432109 0.00440495], ([0.00040496 0.00053122 0.00056233]) 	 loss 2.761E-04 	 horizons 9.0
step 26820 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 1.017E-02 	 horizons 9.0
step 26910 	 return [0.         0.00497888 0.00542805], ([0. 0. 0.]) 	 loss 1.779E-03 	 horizons 9.0
step 27000 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 7.978E-04 	 horizons 9.0
step 27090 	 return [0.00356904 0.00384194 0.00094502], ([3.8215472e-05 1.8001841e-04 1.2378149e-05]) 	 loss 3.804E-04 	 horizons 9.0
step 27180 	 return [0.00082661 0.00388736 0.00395801], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 5.975E-03 	 horizons 9.0
step 27270 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 4.008E-04 	 horizons 9.0
step 27360 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 3.961E-04 	 horizons 9.0
step 27450 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 3.470E-04 	 horizons 9.0
step 27540 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 2.961E-04 	 horizons 9.0
step 27630 	 return [0.00309072 0.00398474 0.00097449], ([3.8014512e-04 6.7597422e-05 2.7433241e-05]) 	 loss 2.458E-04 	 horizons 9.0
step 27720 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.299E-02 	 horizons 9.0
step 27810 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 2.699E-03 	 horizons 9.0
step 27900 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 4.685E-04 	 horizons 9.0
step 27990 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 4.271E-04 	 horizons 9.0
step 28080 	 return [0.00066129 0.00410566 0.00425202], ([0.00033065 0.00043661 0.00058801]) 	 loss 2.777E-04 	 horizons 9.0
step 28170 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 1.606E-04 	 horizons 9.0
step 28260 	 return [0.         0.00496873 0.00542552], ([0.0000000e+00 3.0467378e-05 7.5921880e-06]) 	 loss 1.380E-04 	 horizons 9.0
step 28350 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 8.175E-03 	 horizons 9.0
step 28440 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 6.448E-04 	 horizons 9.0
step 28530 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 5.189E-04 	 horizons 9.0
step 28620 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 2.864E-04 	 horizons 9.0
step 28710 	 return [0.00347871 0.00391574 0.00094649], ([2.3279039e-04 4.1394796e-05 1.6799358e-05]) 	 loss 2.841E-04 	 horizons 9.0
step 28800 	 return [0.         0.00497888 0.00542805], ([0. 0. 0.]) 	 loss 5.911E-03 	 horizons 9.0
step 28890 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 9.058E-04 	 horizons 9.0
step 28980 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 4.661E-04 	 horizons 9.0
step 29070 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 3.244E-04 	 horizons 9.0
step 29160 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 2.311E-04 	 horizons 9.0
step 29250 	 return [0.00115209 0.00356716 0.00325435], ([1.1641532e-10 0.0000000e+00 0.0000000e+00]) 	 loss 2.061E-04 	 horizons 9.0
step 29340 	 return [0.00082661 0.00388736 0.00395801], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 1.661E-04 	 horizons 9.0
step 29430 	 return [0.         0.00497888 0.00542805], ([0. 0. 0.]) 	 loss 1.485E-04 	 horizons 9.0
step 29520 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.524E-04 	 horizons 9.0
step 29610 	 return [0.         0.00420529 0.00639056], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 1.335E-04 	 horizons 9.0
step 29700 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 1.289E-04 	 horizons 9.0
step 29790 	 return [0.0035563  0.00390195 0.00094089], ([0.0000000e+00 2.3283064e-10 0.0000000e+00]) 	 loss 1.178E-04 	 horizons 9.0
step 29880 	 return [0.         0.00490153 0.0055243 ], ([0.         0.00023208 0.00028875]) 	 loss 1.123E-04 	 horizons 9.0
step 29970 	 return [0.00439327 0.00296195 0.00089505], ([1.2814198e-04 5.3740881e-04 9.3308241e-05]) 	 loss 1.069E-04 	 horizons 9.0
step 30060 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 7.560E-03 	 horizons 9.0
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mmotndp_amsterdam-v0__GCN-amsterdam-g3-temporal__42__1781497389[0m at: [34mhttps://wandb.ai/jingyuan-sun03-tu-delft/cl_ablation/runs/96027zfe[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20260615_062310-96027zfe/logs[0m
