step 3600 	 return [0.00011521 0.00382619 0.00460962], ([0.00034563 0.00069761 0.00100188]) 	 loss 7.025E-01 	 horizons 9.0
step 3690 	 return [0.         0.00423762 0.00474463], ([0.         0.00061013 0.00068165]) 	 loss 6.802E-01 	 horizons 9.0
step 3780 	 return [0.00188819 0.0038445  0.00019559], ([0.00073286 0.00060314 0.00039119]) 	 loss 6.572E-01 	 horizons 9.0
step 3870 	 return [0.         0.00547368 0.00329584], ([0.         0.00069381 0.00116842]) 	 loss 6.645E-01 	 horizons 9.0
step 3960 	 return [0.00094243 0.00444054 0.        ], ([0.00036814 0.00043239 0.        ]) 	 loss 6.066E-01 	 horizons 9.0
step 4050 	 return [0.00158098 0.00369885 0.        ], ([0.00065237 0.00051013 0.        ]) 	 loss 6.119E-01 	 horizons 9.0
step 4140 	 return [0.00210026 0.00341335 0.00037727], ([0.00092919 0.00061505 0.00046214]) 	 loss 6.219E-01 	 horizons 9.0
step 4230 	 return [0.         0.0033666  0.00442747], ([0.         0.0007631  0.00081429]) 	 loss 6.044E-01 	 horizons 9.0
step 4320 	 return [0.00101376 0.00403973 0.00044031], ([0.00079483 0.00037794 0.00132093]) 	 loss 6.022E-01 	 horizons 9.0
step 4410 	 return [0.0007857  0.00456902 0.        ], ([0.00074001 0.00067345 0.        ]) 	 loss 5.785E-01 	 horizons 9.0
step 4500 	 return [0.0019286  0.00161923 0.00100452], ([0.00102193 0.00050092 0.00108338]) 	 loss 5.819E-01 	 horizons 9.0
step 4590 	 return [0.0008025  0.00369798 0.00183009], ([0.0007064  0.00100558 0.00186518]) 	 loss 5.673E-01 	 horizons 9.0
step 4680 	 return [0.         0.00556336 0.00370358], ([0.0000000e+00 3.2638389e-05 4.0569715e-04]) 	 loss 5.551E-01 	 horizons 9.0
step 4770 	 return [0.         0.00557968 0.00350073], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 5.294E-01 	 horizons 9.0
step 4860 	 return [8.2661456e-05 3.7663598e-03 5.1643234e-03], ([0.00024798 0.00063917 0.00089672]) 	 loss 5.397E-01 	 horizons 9.0
step 4950 	 return [0.00204615 0.0034738  0.00048383], ([0.00075176 0.00036598 0.00048405]) 	 loss 5.254E-01 	 horizons 9.0
step 5040 	 return [0.00068147 0.00429544 0.00109572], ([0.00061911 0.00079265 0.00170986]) 	 loss 4.787E-01 	 horizons 9.0
step 5130 	 return [0.00114681 0.00446329 0.00064336], ([0.00073253 0.00051104 0.00104817]) 	 loss 4.768E-01 	 horizons 9.0
step 5220 	 return [0.00211407 0.00365254 0.00064585], ([0.00053041 0.0004947  0.00053633]) 	 loss 4.472E-01 	 horizons 9.0
step 5310 	 return [0.00019196 0.00492623 0.00337901], ([0.00057589 0.00079122 0.00134781]) 	 loss 4.801E-01 	 horizons 9.0
step 5400 	 return [0.         0.00525803 0.00387222], ([0.         0.00052812 0.00063389]) 	 loss 4.554E-01 	 horizons 9.0
step 5490 	 return [0.00162049 0.0041289  0.00069698], ([0.00081987 0.00049028 0.00045633]) 	 loss 4.044E-01 	 horizons 9.0
step 5580 	 return [2.7750832e-05 4.8822905e-03 3.9997790e-03], ([8.3252489e-05 8.1163843e-04 1.6219029e-03]) 	 loss 4.369E-01 	 horizons 9.0
step 5670 	 return [0.00051519 0.00409501 0.0028107 ], ([0.00067707 0.00105706 0.00176028]) 	 loss 4.516E-01 	 horizons 9.0
step 5760 	 return [0.00139642 0.00386203 0.00135586], ([0.00070622 0.000351   0.00127673]) 	 loss 4.378E-01 	 horizons 9.0
step 5850 	 return [0.         0.00439842 0.00424203], ([0.         0.00088298 0.00156242]) 	 loss 4.735E-01 	 horizons 9.0
step 5940 	 return [0.         0.00475799 0.00499808], ([0.         0.00087651 0.00090436]) 	 loss 4.641E-01 	 horizons 9.0
step 6030 	 return [0.         0.00535388 0.00440402], ([0.         0.00031186 0.00034557]) 	 loss 4.904E-01 	 horizons 9.0
step 6120 	 return [0.         0.00552257 0.0042107 ], ([0.0000000e+00 3.7391968e-05 4.6478448e-04]) 	 loss 4.199E-01 	 horizons 9.0
step 6210 	 return [0.         0.00545282 0.00440842], ([0.         0.0001929  0.00053583]) 	 loss 3.570E-01 	 horizons 9.0
step 6300 	 return [0.        0.0054237 0.0043751], ([0.         0.00025719 0.00031856]) 	 loss 3.701E-01 	 horizons 9.0
step 6390 	 return [0.         0.00554613 0.00389772], ([0.0000000e+00 3.9317500e-05 5.0461316e-04]) 	 loss 3.312E-01 	 horizons 9.0
step 6480 	 return [0.00200023 0.00371861 0.00086254], ([0.0004082  0.00042261 0.00028922]) 	 loss 3.338E-01 	 horizons 9.0
step 6570 	 return [0.00061871 0.00363562 0.00345999], ([0.00048083 0.00034923 0.00077263]) 	 loss 3.039E-01 	 horizons 9.0
step 6660 	 return [0.0005052  0.00370554 0.00254403], ([0.00021223 0.00029277 0.00127642]) 	 loss 2.916E-01 	 horizons 9.0
step 6750 	 return [0.00181924 0.00395026 0.00091267], ([0.00061192 0.00034479 0.00032115]) 	 loss 2.963E-01 	 horizons 9.0
step 6840 	 return [0.00126007 0.00440385 0.00135523], ([0.00079012 0.00045755 0.0010533 ]) 	 loss 2.905E-01 	 horizons 9.0
step 6930 	 return [0.0019539  0.00386376 0.00087035], ([0.00073111 0.00022499 0.00029108]) 	 loss 2.625E-01 	 horizons 9.0
step 7020 	 return [0.00014884 0.00501295 0.00390071], ([0.00034913 0.00069953 0.00107682]) 	 loss 2.895E-01 	 horizons 9.0
step 7110 	 return [0.         0.00457833 0.00419545], ([0.         0.00062495 0.00127047]) 	 loss 3.067E-01 	 horizons 9.0
step 7200 	 return [0.         0.00528134 0.00452816], ([0.         0.0003624  0.00037591]) 	 loss 2.893E-01 	 horizons 9.0
step 7290 	 return [0.         0.00551335 0.00452915], ([0.0000000e+00 3.5091343e-05 2.2372886e-05]) 	 loss 2.989E-01 	 horizons 9.0
step 7380 	 return [0.00207325 0.00385315 0.00097875], ([6.9313089e-04 2.7227853e-04 2.3067030e-05]) 	 loss 2.807E-01 	 horizons 9.0
step 7470 	 return [0.         0.00440224 0.0042743 ], ([0.         0.00042743 0.00064105]) 	 loss 2.878E-01 	 horizons 9.0
step 7560 	 return [0.00169222 0.00352105 0.00095573], ([4.6820237e-04 2.7909115e-04 2.3106626e-05]) 	 loss 2.887E-01 	 horizons 9.0
step 7650 	 return [0.00196753 0.00354764 0.00097743], ([0.00035292 0.00041263 0.00010515]) 	 loss 2.825E-01 	 horizons 9.0
step 7740 	 return [0.         0.00478981 0.00467247], ([0.        0.0004894 0.0005615]) 	 loss 2.994E-01 	 horizons 9.0
step 7830 	 return [0.00272946 0.00299239 0.00093743], ([0.00045079 0.00041374 0.00010852]) 	 loss 3.144E-01 	 horizons 9.0
step 7920 	 return [0.00110611 0.00460391 0.00108763], ([0.00090546 0.00045897 0.00135334]) 	 loss 3.050E-01 	 horizons 9.0
step 8010 	 return [0.00195726 0.00418488 0.00087354], ([0.00031483 0.00031343 0.00029251]) 	 loss 3.025E-01 	 horizons 9.0
step 8100 	 return [0.00086528 0.00536014 0.00095927], ([0.00086725 0.00071842 0.00096123]) 	 loss 2.804E-01 	 horizons 9.0
step 8190 	 return [0.         0.0048532  0.00455246], ([0.         0.00044623 0.00075753]) 	 loss 2.933E-01 	 horizons 9.0
step 8280 	 return [0.00186401 0.00427769 0.00099628], ([6.9500435e-05 1.1106905e-04 2.2505594e-05]) 	 loss 2.824E-01 	 horizons 9.0
step 8370 	 return [0.00193575 0.00395604 0.00100703], ([2.9987507e-04 2.3149260e-04 7.5972304e-05]) 	 loss 2.830E-01 	 horizons 9.0
