step 27019 	 return [0.00434403 0.00913758 0.01159615 0.01363963 0.01059872], ([0.00013956 0.00047567 0.00053657 0.00114971 0.00067685]) 	 loss 7.414E-02 	 horizons 19.0
step 27209 	 return [0.00593788 0.00682258 0.00975537 0.01562162 0.00963553], ([5.5462657e-05 2.2834300e-03 6.0005923e-04 1.0261207e-03 2.0746596e-04]) 	 loss 6.317E-02 	 horizons 19.0
step 27399 	 return [0.00540244 0.01151983 0.00809635 0.01796245 0.00980416], ([0.00026115 0.00315178 0.00158706 0.00103451 0.00043291]) 	 loss 7.246E-02 	 horizons 19.0
step 27589 	 return [0.00559691 0.0086885  0.01002625 0.01405296 0.01062986], ([0.00025561 0.00049899 0.00038597 0.00134232 0.00101637]) 	 loss 6.724E-02 	 horizons 19.0
step 27779 	 return [0.00503666 0.00634806 0.01089802 0.01370953 0.01093255], ([0.0004552  0.00216686 0.0006716  0.00115584 0.00074325]) 	 loss 5.616E-02 	 horizons 19.0
step 27969 	 return [0.00455244 0.01304165 0.00955415 0.0175302  0.00970811], ([0.00033552 0.00160779 0.00101395 0.00118967 0.0002411 ]) 	 loss 7.100E-02 	 horizons 19.0
step 28159 	 return [0.00541403 0.00829388 0.0100976  0.01346426 0.01158045], ([0.00015376 0.00033818 0.00034832 0.0011231  0.00079567]) 	 loss 6.766E-02 	 horizons 19.0
step 28349 	 return [0.00581327 0.00817647 0.00928252 0.01634777 0.00950522], ([0.00016924 0.00113799 0.00127124 0.00194143 0.00109804]) 	 loss 5.214E-02 	 horizons 19.0
step 28539 	 return [0.00550987 0.01423161 0.00703192 0.01768954 0.00990073], ([2.2098748e-05 3.3825007e-04 4.1533913e-04 1.3204559e-04 1.9436273e-04]) 	 loss 6.414E-02 	 horizons 19.0
step 28729 	 return [0.00595192 0.00959808 0.00894151 0.01837502 0.00977837], ([4.1991512e-05 2.1867636e-04 1.8415287e-04 1.5964654e-04 1.8628879e-04]) 	 loss 4.977E-02 	 horizons 19.0
step 28919 	 return [0.00435327 0.01464597 0.00898731 0.01829323 0.00976155], ([1.2371100e-05 7.3008059e-04 8.8906492e-04 7.7819615e-04 1.9368638e-04]) 	 loss 5.391E-02 	 horizons 19.0
step 29109 	 return [0.0043499  0.01500138 0.00822227 0.01835475 0.01002897], ([2.2226597e-05 5.5443845e-04 5.2471377e-04 7.5832411e-04 1.7955060e-04]) 	 loss 5.532E-02 	 horizons 19.0
step 29299 	 return [0.00551418 0.00891091 0.00857067 0.0194452  0.00992603], ([5.3644203e-07 4.0899963e-06 2.2831300e-04 3.9432198e-04 8.7187998e-04]) 	 loss 5.555E-02 	 horizons 19.0
step 29489 	 return [0.00432325 0.00913308 0.0108497  0.01712937 0.01006751], ([4.0010655e-05 1.9051255e-04 8.2853215e-04 3.3187310e-03 7.1005378e-04]) 	 loss 5.829E-02 	 horizons 19.0
step 29679 	 return [0.00433967 0.01415506 0.00962714 0.01797278 0.00976198], ([2.0095415e-05 1.1328086e-04 1.7283154e-04 1.5730551e-04 1.7422455e-04]) 	 loss 5.611E-02 	 horizons 19.0
step 29869 	 return [0.00557921 0.00897234 0.0089213  0.01740873 0.01003697], ([0.00020903 0.00042226 0.0007947  0.00267216 0.00077552]) 	 loss 4.931E-02 	 horizons 19.0
step 30059 	 return [0.00433612 0.00825967 0.01169329 0.01398775 0.01156079], ([0.00016064 0.00142437 0.00013378 0.00094056 0.00091807]) 	 loss 4.595E-02 	 horizons 19.0
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mmotndp_xian-v0__GCN-xian-g5-l0__42__1781488459[0m at: [34mhttps://wandb.ai/jingyuan-sun03-tu-delft/cl_ablation/runs/1co1a7bh[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20260615_035420-1co1a7bh/logs[0m
