step 7802 	 return [0.00549267 0.00616886 0.00601218 0.00644974 0.00269584], ([0.00256339 0.00170788 0.00193587 0.00545067 0.00294271]) 	 loss 7.056E-01 	 horizons 19.0
step 7992 	 return [0.00230995 0.00408691 0.00570351 0.01043953 0.00573709], ([0.00147963 0.00139283 0.00230551 0.00331503 0.0015568 ]) 	 loss 6.600E-01 	 horizons 19.0
step 8182 	 return [0.00154359 0.00622457 0.00753111 0.01256585 0.00519096], ([0.00158403 0.00220235 0.00257484 0.00262488 0.00171813]) 	 loss 6.677E-01 	 horizons 19.0
step 8372 	 return [0.0041458  0.00319931 0.00648062 0.00884088 0.0050638 ], ([0.00196344 0.00116635 0.00259253 0.00481646 0.00297057]) 	 loss 6.646E-01 	 horizons 19.0
step 8562 	 return [0.00123455 0.0079232  0.00737334 0.01181851 0.00605127], ([0.00166531 0.00151243 0.00224327 0.0044094  0.00117018]) 	 loss 6.523E-01 	 horizons 19.0
step 8752 	 return [0.0050436  0.00312912 0.00602939 0.00538189 0.00425637], ([0.00132373 0.00188502 0.00248958 0.00497887 0.00346753]) 	 loss 6.443E-01 	 horizons 19.0
step 8942 	 return [0.0026936  0.00386698 0.00645431 0.00703037 0.00359752], ([0.00197688 0.00141999 0.00239791 0.00426531 0.00351134]) 	 loss 6.249E-01 	 horizons 19.0
step 9132 	 return [0.00309946 0.00638852 0.00840343 0.00918878 0.00308204], ([0.00090075 0.00141899 0.00256034 0.0034559  0.00349985]) 	 loss 6.215E-01 	 horizons 19.0
step 9322 	 return [0.0038775  0.00255789 0.00654972 0.00896771 0.00620808], ([0.00086114 0.00133678 0.00172359 0.00450835 0.00319975]) 	 loss 6.251E-01 	 horizons 19.0
step 9512 	 return [0.00405985 0.00364173 0.00677307 0.00935073 0.00572487], ([0.00086393 0.00157877 0.00170967 0.00440732 0.00313623]) 	 loss 6.225E-01 	 horizons 19.0
step 9702 	 return [0.003321   0.00550316 0.00635703 0.01057512 0.00414628], ([0.00141993 0.00180637 0.00172769 0.00469887 0.00283947]) 	 loss 6.012E-01 	 horizons 19.0
step 9892 	 return [0.00236141 0.00611446 0.00675372 0.01089994 0.00461325], ([0.00145194 0.00165643 0.00232664 0.0028307  0.00210324]) 	 loss 5.951E-01 	 horizons 19.0
step 10082 	 return [0.00359581 0.00312393 0.00800882 0.01031688 0.00707054], ([0.00040379 0.00081197 0.0015042  0.00261023 0.00125173]) 	 loss 6.400E-01 	 horizons 19.0
step 10272 	 return [0.00339614 0.00399849 0.00687272 0.01040243 0.00577291], ([0.00126036 0.00143486 0.00108166 0.00444666 0.00244164]) 	 loss 6.296E-01 	 horizons 19.0
step 10462 	 return [0.00360086 0.00613674 0.007067   0.01142438 0.00430021], ([0.00071964 0.00214282 0.00162168 0.00408389 0.0015932 ]) 	 loss 6.277E-01 	 horizons 19.0
step 10652 	 return [0.00414305 0.00331431 0.00799186 0.0110746  0.00643823], ([0.00054999 0.00098074 0.00128749 0.00212889 0.00154568]) 	 loss 6.443E-01 	 horizons 19.0
step 10842 	 return [0.00394755 0.00696514 0.00862324 0.0150631  0.0043704 ], ([0.00038966 0.00149956 0.00173421 0.00269665 0.0028507 ]) 	 loss 6.083E-01 	 horizons 19.0
step 11032 	 return [0.00420078 0.00590532 0.00799899 0.0127877  0.00444003], ([0.00039172 0.00107338 0.00152984 0.00354254 0.00246612]) 	 loss 5.756E-01 	 horizons 19.0
step 11222 	 return [0.00424522 0.00330618 0.00772107 0.01105599 0.005984  ], ([0.00069447 0.00112608 0.00123962 0.00280211 0.00254713]) 	 loss 6.206E-01 	 horizons 19.0
step 11412 	 return [0.00476183 0.00500878 0.00922519 0.01288178 0.0044185 ], ([0.00073744 0.00089738 0.00224923 0.00418126 0.00328505]) 	 loss 5.810E-01 	 horizons 19.0
step 11602 	 return [0.00393903 0.00415571 0.0084199  0.0111331  0.00610302], ([0.00034947 0.00134991 0.00110574 0.00316261 0.00150674]) 	 loss 5.648E-01 	 horizons 19.0
step 11792 	 return [0.00381025 0.00742916 0.00877926 0.01406879 0.00544215], ([0.00061722 0.00183509 0.00186837 0.00360298 0.00303123]) 	 loss 6.083E-01 	 horizons 19.0
step 11982 	 return [0.00450841 0.00545923 0.01046852 0.01421874 0.00690658], ([0.00047379 0.00133115 0.00113597 0.00164584 0.00219356]) 	 loss 5.596E-01 	 horizons 19.0
step 12172 	 return [0.00415237 0.00619667 0.00839545 0.01457182 0.00391696], ([0.0003887  0.00096729 0.00209068 0.00139511 0.00213683]) 	 loss 5.437E-01 	 horizons 19.0
step 12362 	 return [0.00507397 0.00366419 0.00863587 0.01260163 0.00574885], ([0.0017419  0.00100332 0.00187539 0.00497724 0.00262513]) 	 loss 5.262E-01 	 horizons 19.0
step 12552 	 return [0.00449174 0.00589524 0.00857676 0.01463136 0.00599737], ([0.00044383 0.00206939 0.00133288 0.00198037 0.00265189]) 	 loss 5.302E-01 	 horizons 19.0
step 12742 	 return [0.00441863 0.00611042 0.00947392 0.0160457  0.00698374], ([0.00057613 0.00190434 0.00101406 0.00240235 0.00330676]) 	 loss 5.136E-01 	 horizons 19.0
