step 4851 	 return [0.00278031 0.00521467 0.00624715 0.0018542  0.00423777], ([0.00269164 0.00290984 0.00423585 0.00160956 0.00311373]) 	 loss 8.567E-01 	 horizons 19.0
step 5041 	 return [0.00220016 0.00468034 0.00375754 0.00186042 0.00367182], ([0.00187026 0.00264299 0.00268253 0.00135333 0.00204208]) 	 loss 7.929E-01 	 horizons 19.0
step 5231 	 return [0.00241774 0.00326695 0.00508245 0.00303514 0.00298554], ([0.00209089 0.00157257 0.00306862 0.00253598 0.00322138]) 	 loss 7.917E-01 	 horizons 19.0
step 5421 	 return [0.00072874 0.00222685 0.00799219 0.00570048 0.00363181], ([0.00163958 0.00089127 0.00360227 0.0036384  0.00200526]) 	 loss 7.584E-01 	 horizons 19.0
step 5611 	 return [0.00221169 0.00794089 0.00689205 0.00225336 0.00413718], ([0.00186654 0.00137647 0.00167202 0.00166623 0.00220537]) 	 loss 7.865E-01 	 horizons 19.0
step 5801 	 return [0.00380631 0.00738187 0.0044767  0.00231362 0.00147464], ([0.00181605 0.00231469 0.00255763 0.0013926  0.00171362]) 	 loss 7.649E-01 	 horizons 19.0
step 5991 	 return [0.00269256 0.00671411 0.00561592 0.00319872 0.00343529], ([0.00175215 0.00227411 0.00365858 0.00206284 0.00337346]) 	 loss 6.900E-01 	 horizons 19.0
step 6181 	 return [0.00078344 0.00213721 0.00894746 0.00742258 0.00486133], ([0.00189834 0.00066045 0.00343758 0.00213526 0.00311456]) 	 loss 7.294E-01 	 horizons 19.0
step 6371 	 return [0.00257294 0.00626722 0.00530118 0.00268581 0.00289035], ([0.00210261 0.00187747 0.00284421 0.00148336 0.00193255]) 	 loss 7.231E-01 	 horizons 19.0
step 6561 	 return [0.00132605 0.0057238  0.00832134 0.00230613 0.00529256], ([0.00141844 0.00183002 0.00255978 0.00111333 0.0027168 ]) 	 loss 7.070E-01 	 horizons 19.0
step 6751 	 return [0.00504251 0.00733108 0.00372277 0.00169402 0.00070606], ([0.00248595 0.00298406 0.00215138 0.00114714 0.00067253]) 	 loss 7.603E-01 	 horizons 19.0
step 6941 	 return [0.00342989 0.00710986 0.00679165 0.00383726 0.00428487], ([0.00197276 0.00212979 0.00298821 0.00311116 0.00287412]) 	 loss 7.233E-01 	 horizons 19.0
step 7131 	 return [0.00092344 0.00497568 0.0070369  0.00415966 0.00312857], ([0.00116878 0.00179054 0.00346277 0.00277896 0.00230316]) 	 loss 6.725E-01 	 horizons 19.0
step 7321 	 return [0.00365888 0.00674372 0.00542433 0.00215936 0.00394225], ([0.00140682 0.00166436 0.0025512  0.00138844 0.00269347]) 	 loss 6.830E-01 	 horizons 19.0
step 7511 	 return [0.00154074 0.00612254 0.00849872 0.0035811  0.00519388], ([0.00139179 0.00243777 0.00278487 0.0016005  0.00225212]) 	 loss 6.518E-01 	 horizons 19.0
step 7701 	 return [0.00154915 0.00466664 0.00878151 0.00350439 0.00280244], ([0.00120746 0.00205823 0.0040701  0.00310791 0.00257575]) 	 loss 7.519E-01 	 horizons 19.0
step 7891 	 return [0.00288706 0.00891433 0.0068842  0.00254786 0.00420587], ([0.00063868 0.00173933 0.0026033  0.00272629 0.0017488 ]) 	 loss 7.463E-01 	 horizons 19.0
step 8081 	 return [0.00176133 0.00462788 0.00905629 0.00539021 0.00533263], ([0.00162475 0.00153366 0.00342684 0.00284955 0.00236097]) 	 loss 7.026E-01 	 horizons 19.0
step 8271 	 return [0.00275354 0.00672845 0.00918879 0.00353719 0.00536783], ([0.00113599 0.00279305 0.00381836 0.00198694 0.00266906]) 	 loss 6.884E-01 	 horizons 19.0
step 8461 	 return [0.00376973 0.00886475 0.00624074 0.002542   0.00543655], ([0.00236208 0.00069603 0.00222391 0.00129923 0.00220833]) 	 loss 7.169E-01 	 horizons 19.0
step 8651 	 return [0.00258454 0.00512747 0.00877015 0.00450758 0.00483378], ([0.00161774 0.00188742 0.00352094 0.00307045 0.00277909]) 	 loss 6.830E-01 	 horizons 19.0
step 8841 	 return [0.00318544 0.00776611 0.00552581 0.00337519 0.00637961], ([0.00124005 0.00257516 0.00259339 0.00288012 0.00154302]) 	 loss 6.679E-01 	 horizons 19.0
step 9031 	 return [0.003741   0.00719619 0.00861361 0.00329524 0.00492219], ([0.0020782  0.00214677 0.00206513 0.00266719 0.00291448]) 	 loss 6.599E-01 	 horizons 19.0
step 9221 	 return [0.00302977 0.00897368 0.00716342 0.0019734  0.00548933], ([0.00077212 0.00185077 0.00313832 0.00138725 0.00200433]) 	 loss 6.192E-01 	 horizons 19.0
