step 5693 	 return [0.00388142 0.0078576  0.00617954 0.00319171 0.00024351], ([0.00367334 0.00256382 0.0031886  0.00206167 0.00073053]) 	 loss 7.774E-01 	 horizons 19.0
step 5883 	 return [0.0011635  0.00512294 0.00691648 0.00415107 0.0023857 ], ([0.00147183 0.00321373 0.00203671 0.00227886 0.00128884]) 	 loss 8.520E-01 	 horizons 19.0
step 6073 	 return [0.00379605 0.0063339  0.00567449 0.00317275 0.00163661], ([0.00327277 0.00229212 0.00268068 0.00186472 0.00174587]) 	 loss 7.982E-01 	 horizons 19.0
step 6263 	 return [0.00297401 0.00681954 0.00576811 0.00407609 0.00317827], ([0.00156236 0.00275509 0.0037609  0.0011902  0.00231901]) 	 loss 8.147E-01 	 horizons 19.0
step 6453 	 return [0.00208755 0.00371897 0.00856311 0.00515785 0.00196424], ([0.00226134 0.00193858 0.00345015 0.00211663 0.00171966]) 	 loss 7.940E-01 	 horizons 19.0
step 6643 	 return [0.00407551 0.00731919 0.00705148 0.00312072 0.00131469], ([0.00286818 0.0032753  0.00282887 0.00212884 0.00168696]) 	 loss 7.980E-01 	 horizons 19.0
step 6833 	 return [0.00099976 0.00206312 0.00621861 0.00583714 0.00353163], ([0.00110522 0.00167007 0.00291616 0.00220082 0.00206816]) 	 loss 7.762E-01 	 horizons 19.0
step 7023 	 return [0.00325564 0.00741413 0.00602596 0.00433038 0.0028994 ], ([0.00143388 0.00274616 0.00196379 0.00250323 0.00223862]) 	 loss 7.621E-01 	 horizons 19.0
step 7213 	 return [0.00193843 0.00603738 0.00771274 0.00449901 0.00259073], ([0.00112327 0.0019012  0.00276166 0.00174337 0.00201747]) 	 loss 7.749E-01 	 horizons 19.0
step 7403 	 return [0.00188149 0.00579575 0.00778185 0.00477828 0.00403687], ([0.0009982  0.0018457  0.00238737 0.00182371 0.00263929]) 	 loss 7.711E-01 	 horizons 19.0
step 7593 	 return [0.00143538 0.00555022 0.00676609 0.00531929 0.00473902], ([0.0013233  0.00344396 0.00378098 0.00192148 0.00243644]) 	 loss 7.789E-01 	 horizons 19.0
step 7783 	 return [0.00212045 0.00495902 0.00670854 0.00400247 0.00356694], ([0.00197792 0.00312732 0.00274951 0.00179551 0.00151412]) 	 loss 7.377E-01 	 horizons 19.0
step 7973 	 return [0.0025796  0.0085282  0.00705404 0.00392931 0.00122252], ([0.00132794 0.0018668  0.00227045 0.0015786  0.00117639]) 	 loss 7.189E-01 	 horizons 19.0
step 8163 	 return [0.00199135 0.00440935 0.00835484 0.00572356 0.00318829], ([0.00224718 0.00275316 0.00214652 0.00224232 0.00266957]) 	 loss 7.331E-01 	 horizons 19.0
step 8353 	 return [0.00192765 0.00459831 0.00884995 0.00599427 0.00260236], ([0.00098755 0.00199205 0.00197626 0.00230728 0.00189072]) 	 loss 7.122E-01 	 horizons 19.0
step 8543 	 return [0.0018686  0.00551191 0.00901898 0.00500901 0.00330053], ([0.00137076 0.00209856 0.00215752 0.00144772 0.00181432]) 	 loss 7.368E-01 	 horizons 19.0
step 8733 	 return [0.00211745 0.00712893 0.01036292 0.00588259 0.00305047], ([0.00153846 0.00316578 0.00287793 0.00173251 0.00267016]) 	 loss 7.265E-01 	 horizons 19.0
step 8923 	 return [0.00297298 0.00661694 0.00949982 0.00378044 0.002477  ], ([0.00080775 0.00237757 0.00242942 0.00267026 0.00189054]) 	 loss 7.120E-01 	 horizons 19.0
step 9113 	 return [0.00291344 0.00762353 0.00745111 0.00352812 0.00303095], ([0.00079832 0.00233335 0.00322463 0.00170479 0.00124488]) 	 loss 6.659E-01 	 horizons 19.0
step 9303 	 return [0.00205794 0.00535655 0.00940376 0.00494375 0.00210235], ([0.00074268 0.0021254  0.00133235 0.00165649 0.00112527]) 	 loss 6.542E-01 	 horizons 19.0
step 9493 	 return [0.00181112 0.00481031 0.00900752 0.00612238 0.00412583], ([0.00108698 0.00167146 0.00328188 0.0013045  0.00286607]) 	 loss 6.793E-01 	 horizons 19.0
step 9683 	 return [0.00224235 0.00357039 0.00552014 0.00585732 0.00354874], ([0.00115505 0.00196763 0.00225148 0.00199708 0.00274026]) 	 loss 6.697E-01 	 horizons 19.0
step 9873 	 return [0.00297813 0.00793049 0.00993074 0.00571169 0.00458667], ([0.00134994 0.00194295 0.00159016 0.0007201  0.00205682]) 	 loss 6.704E-01 	 horizons 19.0
step 10063 	 return [0.0018372  0.00381765 0.00617887 0.00578218 0.00520245], ([0.00132936 0.00164879 0.00215899 0.00191851 0.00345134]) 	 loss 6.807E-01 	 horizons 19.0
step 10253 	 return [0.00251216 0.00641315 0.00865638 0.00477337 0.00369142], ([0.00143384 0.00271329 0.00348845 0.00177273 0.00201365]) 	 loss 6.514E-01 	 horizons 19.0
step 10443 	 return [0.00350369 0.00971261 0.005723   0.00379351 0.0013359 ], ([0.00192078 0.00131527 0.0019943  0.00181727 0.00114884]) 	 loss 6.617E-01 	 horizons 19.0
step 10633 	 return [0.00279283 0.00249447 0.00736636 0.00799176 0.00424931], ([0.00225817 0.00157403 0.00223221 0.00283917 0.00348197]) 	 loss 6.549E-01 	 horizons 19.0
step 10823 	 return [0.00296823 0.0064376  0.00993435 0.00537972 0.00416179], ([0.00078556 0.00161899 0.00319491 0.00114286 0.00264785]) 	 loss 6.790E-01 	 horizons 19.0
step 11013 	 return [0.0054297  0.01177634 0.00738549 0.00424266 0.00262649], ([0.00255439 0.00243963 0.00175327 0.00140078 0.00212174]) 	 loss 6.409E-01 	 horizons 19.0
step 11203 	 return [0.00368344 0.00826771 0.00951534 0.00430722 0.00319494], ([0.00115599 0.00266163 0.00257128 0.00117639 0.00152952]) 	 loss 5.929E-01 	 horizons 19.0
step 11393 	 return [0.00331896 0.00342341 0.00879342 0.0078754  0.0051437 ], ([0.00164154 0.00149214 0.0021771  0.00358987 0.00150823]) 	 loss 6.074E-01 	 horizons 19.0
step 11583 	 return [0.00358693 0.00717335 0.00936341 0.00547438 0.00499236], ([0.00106349 0.00268337 0.00084958 0.00199051 0.00214142]) 	 loss 6.148E-01 	 horizons 19.0
step 11773 	 return [0.00327046 0.00781756 0.01117095 0.00469223 0.00508766], ([0.00082575 0.00266887 0.0014854  0.00225363 0.00300627]) 	 loss 5.924E-01 	 horizons 19.0
step 11963 	 return [0.00357329 0.01011497 0.00995326 0.00513056 0.00387937], ([0.00108843 0.00171136 0.00225778 0.00080773 0.00168593]) 	 loss 5.619E-01 	 horizons 19.0
step 12153 	 return [0.00337956 0.00866909 0.00878989 0.00484376 0.00573026], ([0.00111876 0.00100823 0.00230369 0.00104551 0.00202704]) 	 loss 5.628E-01 	 horizons 19.0
step 12343 	 return [0.00367593 0.01001669 0.00889836 0.0041173  0.00425784], ([0.001012   0.00158825 0.00263372 0.00118476 0.00186863]) 	 loss 5.220E-01 	 horizons 19.0
step 12533 	 return [0.00432677 0.01146655 0.01014634 0.00514008 0.00284441], ([0.00082236 0.00170549 0.00161358 0.00132405 0.00162061]) 	 loss 5.077E-01 	 horizons 19.0
step 12723 	 return [0.00338036 0.00597082 0.00970792 0.00518853 0.00477636], ([0.00081786 0.00151912 0.001485   0.00110506 0.00216781]) 	 loss 5.298E-01 	 horizons 19.0
step 12913 	 return [0.00409334 0.00948405 0.01047292 0.00496672 0.00381689], ([0.00068872 0.00180177 0.00220618 0.00103038 0.00234979]) 	 loss 4.851E-01 	 horizons 19.0
step 13103 	 return [0.00534759 0.01052812 0.0093436  0.00486175 0.00358161], ([0.00168115 0.00214597 0.00227211 0.00170334 0.0017513 ]) 	 loss 4.982E-01 	 horizons 19.0
step 13293 	 return [0.00322994 0.00336425 0.01064926 0.00682657 0.00504233], ([0.00169708 0.00059068 0.00261313 0.0012995  0.00228055]) 	 loss 4.475E-01 	 horizons 19.0
step 13483 	 return [0.00344885 0.00771786 0.01176103 0.00490298 0.00394955], ([0.00109138 0.00202802 0.00173259 0.00180868 0.0024768 ]) 	 loss 4.820E-01 	 horizons 19.0
step 13673 	 return [0.00519858 0.01127945 0.01164546 0.00493364 0.00326441], ([0.00129367 0.0021038  0.00201683 0.00192444 0.00267946]) 	 loss 4.449E-01 	 horizons 19.0
step 13863 	 return [0.0039722  0.00454144 0.00946762 0.00697444 0.00532123], ([0.00150974 0.00148971 0.00142905 0.0026372  0.00136637]) 	 loss 4.341E-01 	 horizons 19.0
step 14053 	 return [0.00316957 0.00357304 0.01053742 0.00734421 0.00617757], ([0.00185737 0.00078879 0.00061038 0.00249209 0.00099885]) 	 loss 4.596E-01 	 horizons 19.0
step 14243 	 return [0.00374279 0.00829736 0.00904613 0.00514743 0.00620191], ([0.00091704 0.00109717 0.00166507 0.0008968  0.0019299 ]) 	 loss 4.304E-01 	 horizons 19.0
step 14433 	 return [0.00441864 0.01194707 0.0091466  0.0057154  0.00380894], ([0.00092018 0.00173385 0.0021522  0.00087346 0.00077164]) 	 loss 3.880E-01 	 horizons 19.0
step 14623 	 return [0.00409748 0.00727897 0.00973651 0.00593942 0.00641279], ([0.00111979 0.00134281 0.00207712 0.00180746 0.00204797]) 	 loss 4.209E-01 	 horizons 19.0
step 14813 	 return [0.00363485 0.00926931 0.00919704 0.00507982 0.00548146], ([0.00124886 0.00231872 0.00225065 0.0019667  0.00182682]) 	 loss 3.751E-01 	 horizons 19.0
step 15003 	 return [0.00408217 0.00970143 0.01062495 0.00485916 0.00430694], ([0.00109935 0.00174021 0.00161947 0.0011624  0.00081411]) 	 loss 3.531E-01 	 horizons 19.0
step 15193 	 return [0.00462182 0.00884127 0.01104925 0.00563868 0.00539151], ([0.00102931 0.00095021 0.00121965 0.00041532 0.00150778]) 	 loss 3.226E-01 	 horizons 19.0
step 15383 	 return [0.00310071 0.0081457  0.01009294 0.00518319 0.00761441], ([0.00060288 0.00107862 0.00061755 0.00021323 0.0013137 ]) 	 loss 3.328E-01 	 horizons 19.0
step 15573 	 return [0.00375709 0.00742289 0.01055302 0.00544642 0.00636771], ([0.00076183 0.00096297 0.00109672 0.0006142  0.00186907]) 	 loss 2.989E-01 	 horizons 19.0
step 15763 	 return [0.00357997 0.00889861 0.0110883  0.00539899 0.0055212 ], ([0.00071199 0.00153961 0.00150715 0.00085638 0.00182183]) 	 loss 3.003E-01 	 horizons 19.0
step 15953 	 return [0.0037724  0.00339499 0.00797978 0.00774954 0.00344111], ([0.00133407 0.00108355 0.00142025 0.00404486 0.00243866]) 	 loss 2.724E-01 	 horizons 19.0
step 16143 	 return [0.00385188 0.00470187 0.01147663 0.00747371 0.00597458], ([0.00145198 0.00103818 0.0013351  0.00238573 0.00175632]) 	 loss 3.264E-01 	 horizons 19.0
step 16333 	 return [0.00497032 0.01119204 0.00929178 0.00485088 0.00568222], ([0.00078714 0.00169301 0.0020688  0.001391   0.00182414]) 	 loss 2.608E-01 	 horizons 19.0
step 16523 	 return [0.00447188 0.01129223 0.01010538 0.00499386 0.00483296], ([0.00086234 0.00184086 0.00122891 0.00124806 0.00091329]) 	 loss 2.692E-01 	 horizons 19.0
step 16713 	 return [0.00535935 0.01225267 0.00888831 0.00533254 0.00382098], ([0.00077865 0.00143565 0.00188278 0.0007882  0.00059708]) 	 loss 2.540E-01 	 horizons 19.0
step 16903 	 return [0.00484605 0.01085928 0.00980263 0.00540813 0.00542246], ([0.00082391 0.00139581 0.0018617  0.00091418 0.00153433]) 	 loss 2.369E-01 	 horizons 19.0
step 17093 	 return [0.00464263 0.00841888 0.01020945 0.0055597  0.00658893], ([0.00080274 0.00065067 0.00131347 0.00041318 0.00169231]) 	 loss 2.405E-01 	 horizons 19.0
step 17283 	 return [0.00479291 0.01030717 0.01044107 0.00533063 0.00419448], ([0.0010097  0.00184195 0.00152568 0.00093075 0.00037602]) 	 loss 2.275E-01 	 horizons 19.0
step 17473 	 return [0.00482323 0.00859621 0.01063758 0.00503185 0.00651858], ([0.00056942 0.00052379 0.00160544 0.00144033 0.00164815]) 	 loss 2.467E-01 	 horizons 19.0
step 17663 	 return [0.00521709 0.00944662 0.01163914 0.00537324 0.00478364], ([0.00079063 0.00134038 0.00158289 0.00081188 0.00154012]) 	 loss 2.129E-01 	 horizons 19.0
step 17853 	 return [0.00541906 0.00934216 0.01155867 0.00508775 0.00427163], ([0.00072857 0.00119647 0.00134489 0.0013601  0.00057966]) 	 loss 2.009E-01 	 horizons 19.0
step 18043 	 return [0.00511443 0.01154063 0.00988672 0.00515911 0.00448456], ([0.0007004  0.00101406 0.00184525 0.00107553 0.00076332]) 	 loss 1.776E-01 	 horizons 19.0
step 18233 	 return [0.00530232 0.01130876 0.0094262  0.00479018 0.0046499 ], ([0.00072019 0.00136519 0.00214854 0.00134423 0.000838  ]) 	 loss 2.059E-01 	 horizons 19.0
step 18423 	 return [0.00558909 0.01089629 0.01040135 0.00531145 0.00431877], ([0.00087692 0.00090252 0.00209279 0.0010959  0.00076412]) 	 loss 1.987E-01 	 horizons 19.0
step 18613 	 return [0.00490266 0.01125166 0.00931279 0.00457408 0.00413676], ([0.00072976 0.00095395 0.00200101 0.00123942 0.00025617]) 	 loss 1.767E-01 	 horizons 19.0
step 18803 	 return [0.00533131 0.01050588 0.01060236 0.00520376 0.00435779], ([0.00092318 0.00047311 0.00153973 0.00107065 0.00072079]) 	 loss 1.685E-01 	 horizons 19.0
step 18993 	 return [0.00582692 0.01065252 0.01141242 0.00528585 0.00453844], ([0.00073685 0.00072754 0.00140696 0.00111955 0.00100241]) 	 loss 1.556E-01 	 horizons 19.0
step 19183 	 return [0.00564913 0.01068818 0.01074956 0.00513529 0.00416851], ([0.0009033  0.00098097 0.00186321 0.00135174 0.00031567]) 	 loss 1.587E-01 	 horizons 19.0
step 19373 	 return [0.00667762 0.00989157 0.01135129 0.00520853 0.00381487], ([0.00157685 0.00066718 0.00219594 0.00141148 0.00148771]) 	 loss 1.612E-01 	 horizons 19.0
step 19563 	 return [0.00562739 0.010898   0.01096697 0.00499748 0.00457537], ([0.00080143 0.0007047  0.00157919 0.001188   0.00094255]) 	 loss 1.825E-01 	 horizons 19.0wandb: WARNING Artifact "run-brjv39ad-evalfront-fFVcqA" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-brjv39ad-evalfront-fFVcqA" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-brjv39ad-evalfront-fFVcqA" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-brjv39ad-evalfront-fFVcqA" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-brjv39ad-evalfront-fFVcqA" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-brjv39ad-evalfront-fFVcqA" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-brjv39ad-evalfront-fFVcqA" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-brjv39ad-evalfront-fFVcqA" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-brjv39ad-evalfront-fFVcqA" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-brjv39ad-evalfront-fFVcqA" already exists with the same content. No new version will be created.
wandb: WARNING Artifact "run-brjv39ad-evalfront-fFVcqA" already exists with the same content. No new version will be created.

step 19753 	 return [0.00623602 0.01048416 0.01117859 0.00588311 0.00412676], ([5.1661633e-04 5.2926451e-04 9.8651147e-04 5.7137651e-05 6.7939027e-04]) 	 loss 1.508E-01 	 horizons 19.0
step 19943 	 return [0.00601045 0.01026081 0.01191475 0.00526662 0.00423888], ([0.00067928 0.0002414  0.00087985 0.00117835 0.0007713 ]) 	 loss 1.637E-01 	 horizons 19.0
step 20133 	 return [0.00623454 0.01004644 0.01144086 0.00596073 0.00435148], ([4.6636938e-04 2.5562331e-04 4.5581744e-04 9.8333287e-05 8.4292027e-04]) 	 loss 1.603E-01 	 horizons 19.0
step 20323 	 return [0.00538291 0.01028919 0.01181965 0.00614144 0.00543041], ([0.00064436 0.00017292 0.00053115 0.00043006 0.00098241]) 	 loss 1.314E-01 	 horizons 19.0
step 20513 	 return [0.00492608 0.00974845 0.01105806 0.00513851 0.00608642], ([0.00042993 0.00085034 0.00124159 0.00149576 0.00134444]) 	 loss 1.178E-01 	 horizons 19.0
step 20703 	 return [0.00445151 0.00296437 0.0113436  0.00831571 0.00665397], ([0.00207992 0.00085946 0.00072771 0.00198745 0.00163705]) 	 loss 1.485E-01 	 horizons 19.0
step 20893 	 return [0.00495279 0.00332951 0.01152041 0.00749921 0.00735115], ([0.00147268 0.00084379 0.00084314 0.00197404 0.00125731]) 	 loss 1.541E-01 	 horizons 19.0
step 21083 	 return [0.00517513 0.01002184 0.01166152 0.0060474  0.00564024], ([5.999515e-04 5.475369e-04 6.297217e-04 8.759122e-05 9.074720e-04]) 	 loss 1.349E-01 	 horizons 19.0
step 21273 	 return [0.00555996 0.00978778 0.01138764 0.00590496 0.00520039], ([0.00062414 0.00067905 0.00100679 0.00025201 0.00135034]) 	 loss 1.239E-01 	 horizons 19.0
step 21463 	 return [0.00522853 0.01018102 0.01166234 0.00588755 0.00628923], ([0.0005574  0.00022389 0.00054317 0.00030395 0.00152064]) 	 loss 1.213E-01 	 horizons 19.0
step 21653 	 return [0.00532335 0.01005666 0.01195997 0.00601273 0.00557461], ([5.8652525e-04 5.5806298e-04 5.9023150e-04 9.9210731e-05 1.0908438e-03]) 	 loss 1.465E-01 	 horizons 19.0
step 21843 	 return [0.00517139 0.01030828 0.01145551 0.00607138 0.00563117], ([0.00062949 0.00036341 0.00081281 0.00051619 0.00160249]) 	 loss 1.439E-01 	 horizons 19.0
step 22033 	 return [0.00499508 0.0100736  0.01147964 0.00587596 0.00561673], ([0.00034023 0.00086058 0.00157839 0.00099532 0.00087203]) 	 loss 1.381E-01 	 horizons 19.0
step 22223 	 return [0.00549538 0.00958208 0.01200572 0.00599325 0.00523854], ([0.00061483 0.00073232 0.00059351 0.00015321 0.00134304]) 	 loss 1.328E-01 	 horizons 19.0
step 22413 	 return [0.00485687 0.01040609 0.01175315 0.00584648 0.00580942], ([0.00020839 0.00022382 0.00083173 0.00029772 0.00085318]) 	 loss 1.209E-01 	 horizons 19.0
step 22603 	 return [0.00494671 0.01006348 0.01088672 0.00570247 0.00751161], ([4.7748606e-05 1.8944946e-04 8.5225306e-04 5.7243428e-04 1.4405529e-03]) 	 loss 1.475E-01 	 horizons 19.0
step 22793 	 return [0.00487785 0.01053327 0.01113651 0.00605319 0.00584508], ([0.000165   0.00043194 0.0011811  0.00059365 0.00122699]) 	 loss 1.011E-01 	 horizons 19.0
step 22983 	 return [0.00490826 0.0099654  0.01108151 0.00590665 0.00695272], ([5.0770919e-05 2.4940990e-04 4.6235995e-04 3.7371539e-04 1.3039870e-03]) 	 loss 1.182E-01 	 horizons 19.0
step 23173 	 return [0.0050351  0.00985603 0.01071669 0.00575936 0.00696941], ([0.00030129 0.00047607 0.00116305 0.00057081 0.00165762]) 	 loss 9.730E-02 	 horizons 19.0
step 23363 	 return [0.00495009 0.01003845 0.01079412 0.00553594 0.00795815], ([4.7654663e-05 1.4594482e-04 1.0000159e-03 3.9709412e-04 1.0942994e-03]) 	 loss 9.686E-02 	 horizons 19.0
step 23553 	 return [0.00500276 0.01004746 0.01113715 0.00566429 0.00661056], ([0.00034588 0.00057471 0.00092845 0.00037689 0.0017895 ]) 	 loss 9.549E-02 	 horizons 19.0
step 23743 	 return [0.00491944 0.00969827 0.01119079 0.00554662 0.00691979], ([0.00044432 0.00080133 0.00122912 0.00044722 0.00222662]) 	 loss 9.848E-02 	 horizons 19.0
